date,dte,method,p95_lo,p95_hi,p97_lo,p97_hi,p98_lo,p98_hi,p99_lo,p99_hi,actual_close,actual_return_pct,p95_hit,p97_hit,p98_hit,p99_hit,p95_width_pct,p97_width_pct,p98_width_pct,p99_width_pct,midpoint,midpoint_error_pct,vix,position_vs_sma20,return_5d,vol_regime
2025-12-12,10,baseline,23179.93976760695,27266.829525065146,22920.649203911005,27359.21927796729,22536.36767448753,27504.773642558383,21868.26578740002,27697.550042720857,25525.56034947148,1.3050365742055747,True,True,True,True,16.219918806312172,17.61565652362874,19.718452461763118,23.13507897972337,25139.934240939147,1.5304607026832864,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,10,conditional,23854.939555608,26322.71158420436,23443.820340132443,26430.17689047044,23145.824849502584,26468.984850139204,22899.194811285153,26486.391271954475,25525.56034947148,1.3050365742055747,True,True,True,True,9.79401557462506,11.852157422349137,13.188852303232606,14.236751854675378,24936.99861530144,2.335865195120329,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,10,ensemble,23496.166739070348,27246.927822944694,23265.043518128947,27461.507497686478,23183.081213395333,27631.304068369674,22635.86169808611,27760.567564675333,25525.56034947148,1.3050365742055747,True,True,True,True,14.885901957911965,16.654793513287725,17.653966175231222,20.338770555437243,25363.27550790771,0.6440709463366344,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,10,ensemble_combined,23496.166739070348,27246.927822944694,23265.043518128947,27461.507497686478,23145.824849502584,27631.304068369674,22635.86169808611,27760.567564675333,25525.56034947148,1.3050365742055747,True,True,True,True,14.885901957911965,16.654793513287725,17.653966175231222,20.338770555437243,25363.27550790771,0.6440709463366344,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,11,baseline,22954.654056376563,27451.30797294066,22749.35183214738,27509.73171048105,22460.80481940981,27651.512160966155,22244.109629781986,27938.91448788209,25462.560625904964,1.0550052639153358,True,True,True,True,17.846177840656203,18.89284509641294,20.60071512174466,22.60136140144481,25129.541771314216,1.3216746971399695,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,11,conditional,23465.935409736634,26313.794187167623,23071.738681204883,26375.02554909045,22792.970376261874,26448.03896853272,22653.733577550443,26594.102081764122,25462.560625904964,1.0550052639153358,True,True,True,True,11.302491841742949,13.109980442531958,14.50612062386693,15.63840989071488,24723.382115147666,2.9336282942241203,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,11,ensemble,23249.504226953668,27332.195297199458,23091.92618712423,27543.69996132215,22919.757032551475,27738.628393076608,22752.698012083787,28024.53148837512,25462.560625904964,1.0550052639153358,True,True,True,True,16.20325518930267,17.66805895113473,19.124984240923755,20.92268595936515,25317.813074223188,0.5744695049349867,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,11,ensemble_combined,23249.504226953668,27332.195297199458,23071.738681204883,27543.69996132215,22792.970376261874,27738.628393076608,22653.733577550443,28024.53148837512,25462.560625904964,1.0550052639153358,True,True,True,True,16.20325518930267,17.66805895113473,19.124984240923755,20.92268595936515,25307.719321263517,0.61452927242885,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,12,baseline,22822.592326329213,27545.451825553886,22517.460011100193,27653.179591251323,22264.059179895678,27719.02812876511,22191.867912740618,28028.673324409687,25249.846616156923,0.2107926298989643,True,True,True,True,18.743935402526677,20.382481433472094,21.649508230592698,23.1649287071537,25085.319801175756,0.6529688195248496,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,12,conditional,23703.753996617594,26397.543709967566,22984.641117411255,26499.478540947275,22800.575401401144,26523.35480686093,22591.904684735233,26637.987634315148,25249.846616156923,0.2107926298989643,True,True,True,True,10.691027413225349,13.94957559672439,14.774849157644908,16.05796603787191,24742.059829179263,2.0152881395113154,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,12,ensemble,23384.54949410078,27356.27154743789,23109.598997484794,27549.108978542565,22852.356407815314,27747.199409853692,22626.65694405752,28167.228801444384,25249.846616156923,0.2107926298989643,True,True,True,True,15.762844864803363,17.619386796808175,19.42649808887582,21.989246346406347,25329.35398801368,0.3155463427087754,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,12,ensemble_combined,23384.54949410078,27356.27154743789,22984.641117411255,27549.108978542565,22800.575401401144,27747.199409853692,22591.904684735233,28167.228801444384,25249.846616156923,0.2107926298989643,True,True,True,True,15.762844864803363,17.619386796808175,19.42649808887582,21.989246346406347,25266.875047976908,0.06758190161966937,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,13,baseline,22844.87390782292,27668.821319164064,22434.09955167134,27897.445200811035,22187.174381203833,28109.779964465415,22089.42232497832,28324.125872651763,25206.167793802837,0.03744150124526776,True,True,True,True,19.145129910853363,21.682753413681016,23.50544971442054,24.7440942443195,25165.772376241188,0.16032005556336,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,13,conditional,23619.637746392866,26514.48400520146,22906.041734904913,26597.87117828934,22845.942763811574,26635.25303116174,22134.909741603784,26645.28302642192,25206.167793802837,0.03744150124526776,True,True,True,True,11.488974271680537,14.652015927067877,15.03889473802951,17.900626835456787,24751.956456597127,1.8026595889792496,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,13,ensemble,23459.753503725075,27640.111990033623,23313.638705175952,27828.608844522103,23188.91481705875,27994.76778295667,22936.091553718776,28173.397616723603,25206.167793802837,0.03744150124526776,True,True,True,True,16.590874541077287,17.918870686314957,19.07331724808242,20.785654653571523,25571.123774849028,1.4484257544859316,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,13,ensemble_combined,23459.753503725075,27640.111990033623,22906.041734904913,27828.608844522103,22845.942763811574,27994.76778295667,22134.909741603784,28173.397616723603,25206.167793802837,0.03744150124526776,True,True,True,True,16.590874541077287,17.918870686314957,19.07331724808242,20.785654653571523,25367.32528971351,0.6395967725651178,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,14,baseline,22630.380999702516,27919.66233861428,22308.440513875175,28207.624506244392,22107.178366400178,28480.460880345818,22034.530746394103,28721.48305709668,25401.320240592715,0.8119563596430245,True,True,True,True,20.991932484679566,23.412494845281838,25.29408206258541,26.538964830980465,25258.032510059784,0.5686758129317251,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,14,conditional,23640.38241741827,26450.442775965512,22453.778432202904,26498.965311840075,22375.36588201114,26507.42601315467,22093.39247192325,26540.986927950744,25401.320240592715,0.8119563596430245,True,True,True,True,11.152478672392704,16.054409743824692,16.399189556713452,17.65147220536643,24476.37187202149,3.6709058302533975,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,14,ensemble,23908.421481444275,27884.85930210226,23744.828035190236,28188.73037463503,23593.078618302272,28334.70695711147,23495.436420426882,28678.976023375355,25401.320240592715,0.8119563596430245,True,True,True,True,15.781560652992772,17.636819049849926,18.818424579435387,20.572268027464123,25966.779204912633,2.244175652850174,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,14,ensemble_combined,23640.38241741827,27884.85930210226,22453.778432202904,28188.73037463503,22375.36588201114,28334.70695711147,22093.39247192325,28678.976023375355,25401.320240592715,0.8119563596430245,True,True,True,True,15.781560652992772,17.636819049849926,18.818424579435387,20.572268027464123,25321.254403418967,0.31776276219530236,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,15,baseline,22424.36219994411,27942.12816230524,22160.25740793624,28381.052722745313,22120.146168091243,28796.28734576593,22045.944777160967,29133.466581362547,25639.705324642448,1.7580515414047544,True,True,True,True,21.898735031549453,24.688895689626985,26.49605794816166,28.12873236727934,25270.655065340776,1.4646749965295087,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,15,conditional,23278.6323105939,26433.387550556137,22976.491469621673,26617.229193903233,22286.87419665262,26628.81009798691,22031.306443542413,26644.520251092083,25639.705324642448,1.7580515414047544,True,True,True,True,12.520492815494974,14.449244728258046,17.232137875344772,18.3087770493597,24796.86033176245,3.3450565496346485,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,15,ensemble,23861.78946011012,27678.079138437508,23605.74881592404,27848.69444374785,23464.449403861654,27959.338074102412,23208.140783858264,28157.05066486149,25639.705324642448,1.7580515414047544,True,True,True,True,15.145969770991687,16.83926840877194,17.83917198688062,19.641077008045386,25727.22162983594,0.34733194402331063,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,15,ensemble_combined,23278.6323105939,27678.079138437508,22976.491469621673,27848.69444374785,22286.87419665262,27959.338074102412,22031.306443542413,28157.05066486149,25639.705324642448,1.7580515414047544,True,True,True,True,15.145969770991687,16.83926840877194,17.83917198688062,19.641077008045386,25412.592956684763,0.9013563826771813,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,16,baseline,22535.48007478822,28247.64700906711,22262.612922771536,28769.268209643957,22148.95075867755,28989.057190868032,21901.72846322074,29337.85057665174,25653.89581136474,1.8143702962812658,True,True,True,True,22.670267460242947,25.823407705367252,27.146798064272982,29.51224624876782,25515.940566207748,0.5475124136313745,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,16,conditional,23301.737382491196,26449.85623086727,23096.307620290565,26511.62836078177,22516.180023378205,26574.98808291224,22280.086725702167,26633.137821446013,25653.89581136474,1.8143702962812658,True,True,True,True,12.494154514468377,13.55461693264134,16.108469051778897,17.276251507358065,24803.96799053617,3.373166653176167,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,16,ensemble,23750.086265730122,27734.44982513947,23648.855963985854,27940.487181304867,23482.785846694256,28015.715561208006,23243.49973310906,28195.371141829834,25653.89581136474,1.8143702962812658,True,True,True,True,15.813016074268207,17.032490236497665,17.990148080201767,19.65283062558146,25794.671572645362,0.5587063888135364,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,16,ensemble_combined,23301.737382491196,27734.44982513947,23096.307620290565,27940.487181304867,22516.180023378205,28015.715561208006,22280.086725702167,28195.371141829834,25653.89581136474,1.8143702962812658,True,True,True,True,15.813016074268207,17.032490236497665,17.990148080201767,19.65283062558146,25518.397400797716,0.5377618062172408,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,17,baseline,22531.978013595144,28544.379372795767,22358.69705883057,28981.044990237588,22242.67435001594,29335.648056267524,21930.525155481337,29583.03957977433,25507.1021487183,1.2317802508655893,True,True,True,True,23.86182834984204,26.28256501378601,28.15036970369872,30.371057207905295,25669.871024534077,0.645991966166618,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,17,conditional,22719.07088205832,26459.153719541326,22545.601102645,26493.816597616307,22529.44533548809,26546.51690694995,22391.23385567781,26591.80933904249,25507.1021487183,1.2317802508655893,True,True,True,True,14.84352247137327,15.669552779443494,15.9428265979897,16.67111111955595,24519.708850130653,3.9187352934494157,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,17,ensemble,24079.263849058676,28000.686090018447,23867.91507014873,28207.653907678934,23789.1643603922,28354.367296033244,23486.38249761722,28622.602113569606,25507.1021487183,1.2317802508655893,True,True,True,True,15.56321656035881,17.223418238009437,18.118233019451132,20.38446595974462,26037.784488913832,2.1061552869653912,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,17,ensemble_combined,22719.07088205832,28000.686090018447,22545.601102645,28207.653907678934,22529.44533548809,28354.367296033244,22391.23385567781,28622.602113569606,25507.1021487183,1.2317802508655893,True,True,True,True,15.56321656035881,17.223418238009437,18.118233019451132,20.38446595974462,25376.627505161967,0.5178236386005265,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,18,baseline,22427.57200376983,28851.912066835503,22399.782338217323,29298.447112774742,22320.525818171427,29430.338848365365,22148.697325373825,29516.48793424669,25766.25775471866,2.2603088231999675,True,True,True,True,25.496717648648115,27.37920256133352,28.217201079954883,29.241054334715443,25849.11472549603,0.3288401249613814,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,18,conditional,22812.407348497447,26487.863511188374,22513.976870945404,26535.091618552116,22480.365715478794,26574.05625137527,22401.426153081593,26577.1332349525,25766.25775471866,2.2603088231999675,True,True,True,True,14.587034168517407,15.95887302759291,16.246909520678106,16.572414194263136,24524.53424474876,4.928112992244504,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,18,ensemble,23862.063839971383,27613.956898996606,23703.122978658856,27741.690927461048,23328.392567291117,27854.97937267194,23233.14323695975,28042.44368105929,25766.25775471866,2.2603088231999675,True,True,True,True,14.890394505087844,16.02814074047513,17.964974543053096,19.086999490529685,25722.40695305995,0.1740336746783926,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,18,ensemble_combined,22812.407348497447,27613.956898996606,22513.976870945404,27741.690927461048,22480.365715478794,27854.97937267194,22401.426153081593,28042.44368105929,25766.25775471866,2.2603088231999675,True,True,True,True,14.890394505087844,16.02814074047513,17.964974543053096,19.086999490529685,25127.833899203226,2.5337564052408923,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,19,baseline,22509.786588446532,28850.210011606425,22393.597772652833,29243.212038208047,22185.355096344425,29433.215438069536,22024.954597903645,29537.598568427304,25787.663180035237,2.3452619981702183,True,True,True,True,25.163671942365884,27.184532452610338,28.76507888370017,29.815943774908842,25818.40490543044,0.1220067874270917,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,19,conditional,22549.711991822034,26618.314056083593,22506.820267558247,26632.82955117689,22503.304260287823,26691.945135891085,22238.965809952635,26774.794832961863,25787.663180035237,2.3452619981702183,True,True,True,True,16.147339187969663,16.375175144437243,16.623745425748776,18.001654764057204,24569.82490936757,4.83331800996133,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,19,ensemble,23906.005779165887,27448.982417856405,23696.876294727106,27676.642190535516,23565.15321711572,27809.084956692666,23430.443367020544,27955.061683639753,25787.663180035237,2.3452619981702183,True,True,True,True,14.061253623822227,15.794769012387022,16.843182057908336,17.957162067116784,25686.759242631313,0.4004643553064063,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,19,ensemble_combined,22549.711991822034,27448.982417856405,22506.820267558247,27676.642190535516,22503.304260287823,27809.084956692666,22238.965809952635,27955.061683639753,25787.663180035237,2.3452619981702183,True,True,True,True,16.147339187969663,16.375175144437243,16.843182057908336,18.001654764057204,25091.731229046884,2.761992715646423,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,20,baseline,22482.905487343727,28590.730627240177,22393.23440985598,29332.324464045323,22262.744869791462,29451.588341229155,22167.00011018213,29543.50049623506,25741.95247690655,2.1638468053640727,True,True,True,True,24.240543232535682,27.53964113253689,28.530854595531473,29.27562142290861,25862.779436950652,0.4795342174210583,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,20,conditional,22762.061404908698,26649.4135111479,22441.88982458258,26754.824126581625,22425.979132721288,26767.89839835329,22305.503659700335,26811.433027260286,25741.95247690655,2.1638468053640727,True,True,True,True,15.428000087274537,17.1170372451865,17.232071852095704,17.882989957197918,24598.3569755821,4.538665655195659,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,20,ensemble,23913.938037346543,27809.89862837763,23669.797358864555,27977.10257692336,23534.10282798219,28144.710762819188,23410.991598904453,28185.205907443127,25741.95247690655,2.1638468053640727,True,True,True,True,15.462165169441217,17.094696714885192,18.29843494415806,18.947750745445248,25823.449967893957,0.32344466456957616,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-12,20,ensemble_combined,22762.061404908698,27809.89862837763,22441.88982458258,27977.10257692336,22425.979132721288,28144.710762819188,22305.503659700335,28185.205907443127,25741.95247690655,2.1638468053640727,True,True,True,True,15.462165169441217,17.1170372451865,18.29843494415806,18.947750745445248,25209.49620075297,2.1131956278883712,15.74,0.07733435826416388,-1.6826034733627606,medium
2025-12-15,1,baseline,24309.006917948995,25661.608148886862,24150.873571866552,25723.99196110449,24063.626779001977,25746.541181370514,23785.37644689195,25999.513818177893,25132.94027905719,0.26199700467588083,True,True,True,True,5.395886794742373,6.2755885096819775,6.7135940680208295,8.832784068356514,24937.432766485523,0.7799315727569773,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,1,conditional,24551.667154515882,25481.81798651489,24523.261212429312,25533.380903189307,24415.693296900165,25540.297513818732,24195.220404705186,25618.173987515805,25132.94027905719,0.26199700467588083,True,True,True,True,3.710619565252058,4.029636655514383,4.4863459418670555,5.676541076112527,25028.32105780931,0.4173539558412595,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,1,ensemble,23999.410799128444,26346.21206644834,23854.86399715619,26412.868672248474,23714.782924405674,26528.907968007465,23577.730599664534,26574.782334523243,25132.94027905719,0.26199700467588083,True,True,True,True,9.362015706163278,10.204562388021179,11.226294797170876,11.956038120762797,25133.866334702332,0.003694282773458325,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,1,ensemble_combined,23999.410799128444,26346.21206644834,23854.86399715619,26412.868672248474,23714.782924405674,26528.907968007465,23577.730599664534,26574.782334523243,25132.94027905719,0.26199700467588083,True,True,True,True,9.362015706163278,10.204562388021179,11.226294797170876,11.956038120762797,25133.866334702332,0.003694282773458325,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,2,baseline,24160.953235700497,26027.735643949505,24050.3736351265,26323.76755587691,23964.193992511322,26421.742259345607,23663.5575412307,26802.86115821458,24647.60578982241,-1.6741316203728773,True,True,True,True,7.447092546517794,9.069174236754945,9.803815002636396,12.523518790401273,25187.070595501704,2.1520688837276944,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,2,conditional,24461.737547456218,25548.681479705378,24273.677798642504,25628.41938507541,24254.380914497768,25664.985647560523,24156.397715385003,25728.032809329077,24647.60578982241,-1.6741316203728773,True,True,True,True,4.336109029400997,5.404425243242615,5.627278223350994,6.269671249438683,24951.048591858955,1.2105142084879772,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,2,ensemble,24069.04494658265,26524.553811686616,23842.88241053932,26643.93787221785,23781.33990103931,26739.752689263863,23660.390073090377,26829.08904706333,24647.60578982241,-1.6741316203728773,True,True,True,True,9.795679285609012,11.174156751677879,11.801897064894144,12.640784703647642,25243.410141378587,2.3768223473986283,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,2,ensemble_combined,24069.04494658265,26524.553811686616,23842.88241053932,26643.93787221785,23781.33990103931,26739.752689263863,23660.390073090377,26829.08904706333,24647.60578982241,-1.6741316203728773,True,True,True,True,9.795679285609012,11.174156751677879,11.801897064894144,12.640784703647642,25243.410141378587,2.3768223473986283,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,3,baseline,23949.577405699765,26368.644944591342,23681.7352034913,26642.609686669733,23366.433844802985,26853.693336555367,22607.573770759613,27323.624791922924,25019.36658522273,-0.1910787287881129,True,True,True,True,9.650305123295123,11.81171742213656,13.911607509287444,18.8135844078611,25162.172445080516,0.5696906344556223,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,3,conditional,24271.018918263395,25713.67845051166,24240.156653284084,25787.361258585323,24130.12839291279,25834.14653258974,23955.757453373182,25892.11348917127,25019.36658522273,-0.1910787287881129,True,True,True,True,5.7551533602923355,6.17221151922272,6.797782500544455,7.724640289021408,25013.758955934703,0.022370327730738694,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,3,ensemble,24131.791563521925,26762.55897458822,23964.21478286655,26952.787675263648,23731.54788404962,27129.02180389972,23515.06501477121,27248.997453323704,25019.36658522273,-0.1910787287881129,True,True,True,True,10.49483233396767,11.92221375846971,13.553428934032114,14.895651635386603,25458.5012290651,1.7518251289627678,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,3,ensemble_combined,24131.791563521925,26762.55897458822,23964.21478286655,26952.787675263648,23731.54788404962,27129.02180389972,23515.06501477121,27248.997453323704,25019.36658522273,-0.1910787287881129,True,True,True,True,10.49483233396767,11.92221375846971,13.553428934032114,14.895651635386603,25458.5012290651,1.7518251289627678,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,4,baseline,23834.89618937365,26589.942792539554,23696.058732563743,26682.241398873568,23074.870696000315,26813.010222027173,22515.074043378776,27237.170439220496,25346.17688439219,1.1126546534826927,True,True,True,True,10.99061515315567,11.912678509583523,14.912434828561368,18.83770101861849,25189.150065718655,0.6264218292285788,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,4,conditional,24115.297500704695,25790.59098124228,24007.999660110232,25973.67463735839,23952.146048804218,26015.85673860704,23836.030927107575,26029.389380713004,25346.17688439219,1.1126546534826927,True,True,True,True,6.683192179769636,7.841601360317007,8.232691945396606,8.749891427896934,24990.83714873431,1.417544907861813,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,4,ensemble,24002.536596583803,27112.898347009075,23805.748012776745,27283.46902614339,23701.500663176666,27363.73732830617,23624.169940148367,27538.125717281466,25346.17688439219,1.1126546534826927,True,True,True,True,12.408061971342715,13.873555976887278,14.609638087414528,15.61381271137423,25544.608519460067,0.7915966767082483,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,4,ensemble_combined,24002.536596583803,27112.898347009075,23805.748012776745,27283.46902614339,23701.500663176666,27363.73732830617,23624.169940148367,27538.125717281466,25346.17688439219,1.1126546534826927,True,True,True,True,12.408061971342715,13.873555976887278,14.609638087414528,15.61381271137423,25544.608519460067,0.7915966767082483,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,5,baseline,23847.1021574189,26799.851996398334,23422.09065090559,26906.508603712904,22997.52686683595,26981.073983411043,22629.66504357115,27268.90570924787,25461.701795698456,1.5735143134647012,True,True,True,True,11.77930605111114,13.90027185313119,15.891431111339108,18.50716742893954,25164.299627309247,1.1864165109670812,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,5,conditional,24140.016225420008,25876.57191330433,23982.987984013093,25999.237562517414,23947.824163237918,26085.844358311737,23457.70340764274,26207.182048693103,25461.701795698456,1.5735143134647012,True,True,True,True,6.927583451992442,8.04335692346867,8.529132366301438,10.968403068347753,24991.112773265253,1.8773050281326304,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,5,ensemble,23844.98015035773,26917.86217863021,23615.03124031033,27125.39149503961,23380.50550657501,27231.23730776204,23202.411066720506,27636.293220206862,25461.701795698456,1.5735143134647012,True,True,True,True,12.258545370877526,14.003762609434059,15.361595421373725,17.68793759329345,25370.211367674972,0.36497970068749896,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,5,ensemble_combined,23844.98015035773,26917.86217863021,23615.03124031033,27125.39149503961,23380.50550657501,27231.23730776204,23202.411066720506,27636.293220206862,25461.701795698456,1.5735143134647012,True,True,True,True,12.258545370877526,14.003762609434059,15.361595421373725,17.68793759329345,25370.211367674972,0.36497970068749896,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,6,baseline,23389.34840187342,26794.268289197364,23289.65514184641,26941.28192358567,22940.285375113108,27041.96802616951,22329.757988082278,27081.521363453932,25587.83018179599,2.076674060342912,True,True,True,True,13.58313288272537,14.567312434909024,16.3627052429289,18.956050506571025,25115.46853271604,1.8843765082528718,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,6,conditional,23735.577756700895,25768.791621657474,23632.76391143785,25905.357654454827,23486.637278203296,25969.74460960799,23313.456006052504,26312.307817368284,25587.83018179599,2.076674060342912,True,True,True,True,8.111031983313538,9.065982114519262,9.90577692300654,11.963219105492128,24769.06078294634,3.2662893439248406,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,6,ensemble,23353.304478859885,26815.167168108925,23210.29016144668,26978.1464042334,23064.645410003377,27209.673913937982,22742.77563575304,27360.914903322453,25587.83018179599,2.076674060342912,True,True,True,True,13.81029289554763,15.030982731579664,16.535623402252302,18.42298832811255,25094.21828284004,1.9691494184559633,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,6,ensemble_combined,23353.304478859885,26815.167168108925,23210.29016144668,26978.1464042334,23064.645410003377,27209.673913937982,22742.77563575304,27360.914903322453,25587.83018179599,2.076674060342912,True,True,True,True,13.81029289554763,15.030982731579664,16.535623402252302,18.42298832811255,25094.21828284004,1.9691494184559633,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,7,baseline,23271.193735651923,26825.43030533654,23117.62274211216,27026.642816682164,22545.138588616468,27084.343520208597,22105.844385690303,27136.921496713494,25656.146422007067,2.3492057496463383,True,True,True,True,14.178796923357687,15.594122878425832,18.10809822494722,20.07030743856218,25072.13277939716,2.329786067045901,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,7,conditional,23820.573939301514,25862.53724917602,23604.6560641818,25927.71992222336,23213.645583264286,25952.863065600006,22086.174631044116,26247.564785216564,25656.146422007067,2.3492057496463383,True,True,True,True,8.145935850923685,9.267320854246313,10.927468571512568,16.600894385628052,24766.18799320258,3.5502813571492196,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,7,ensemble,23235.18858214067,26931.079145745036,23051.954588939265,27270.254802129308,22910.791085148416,27372.68903155903,22668.395257300384,27430.04550323503,25656.146422007067,2.3492057496463383,True,True,True,True,14.743892457600333,16.827923778265916,17.799700057814817,18.995491868216966,25161.104695534286,1.974853381486863,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,7,ensemble_combined,23235.18858214067,26931.079145745036,23051.954588939265,27270.254802129308,22910.791085148416,27372.68903155903,22086.174631044116,27430.04550323503,25656.146422007067,2.3492057496463383,True,True,True,True,14.743892457600333,16.827923778265916,17.799700057814817,18.995491868216966,25161.104695534286,1.974853381486863,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,8,baseline,23158.220990025322,26823.39560601006,23037.343967847777,26920.116053922964,22461.611684199277,27100.661443660156,21711.77536585334,27466.21218095235,25644.39005951221,2.302306486442051,True,True,True,True,14.621358356375369,15.489412656914691,18.506405853165738,22.955982082200553,24978.73001088537,2.6554953403987573,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,8,conditional,23562.062244721834,26008.234965404583,23137.6241663164,26008.234965404583,23009.926089849356,26008.234965404583,21954.056595709055,26053.11144955036,25644.39005951221,2.302306486442051,True,True,True,True,9.758434917317759,11.451631529940768,11.961053190044355,16.35222225949825,24572.92956586049,4.2743414663128005,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,8,ensemble,23110.96164053305,26894.795611385456,22912.62897058823,27090.497353599967,22855.668217439543,27204.780184125233,22555.229839960673,27488.016467969945,25644.39005951221,2.302306486442051,True,True,True,True,15.094722147090794,16.66663043211458,17.34976672586906,19.678200506221216,25001.5631620941,2.564407814917132,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,8,ensemble_combined,23110.96164053305,26894.795611385456,22912.62897058823,27090.497353599967,22855.668217439543,27204.780184125233,21954.056595709055,27488.016467969945,25644.39005951221,2.302306486442051,True,True,True,True,15.094722147090794,16.66663043211458,17.34976672586906,19.678200506221216,25001.5631620941,2.564407814917132,16.5,-0.44856427998788784,-2.3430213214229814,medium
2025-12-15,9,baseline,23098.843980571008,26945.78551695622,23000.61976505342,27154.372077552875,22283.788126041196,27165.17182789082,21555.06833351236,27333.08381806266,25525.56034947148,1.8282631035395784,True,True,True,True,15.34647504492802,16.570424999617618,19.47314053427099,23.050043678641355,25077.495921303147,1.7874484185342032,16.5,-0.44856427998788784,-2.3430213214229814,medium
