timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-14T13:30:00+00:00,O:NDXP251014P23900000,put,23900,2025-10-14,9.16,11.8,11.0,10.1493,,,,,,,16
2025-10-14T13:30:00+00:00,O:NDXP251014P23910000,put,23910,2025-10-14,10.3,11.55,11.55,11.069,,,,,,,10
2025-10-14T13:30:00+00:00,O:NDXP251014P23920000,put,23920,2025-10-14,10.8,12.8,12.12,11.1319,,,,,,,21
2025-10-14T13:30:00+00:00,O:NDXP251014P23940000,put,23940,2025-10-14,11.85,14.35,11.85,12.5065,,,,,,,23
2025-10-14T13:30:00+00:00,O:NDXP251014P23950000,put,23950,2025-10-14,11.68,14.5,12.5,12.8955,,,,,,,27
2025-10-14T13:30:00+00:00,O:NDXP251014P23970000,put,23970,2025-10-14,14.25,14.75,14.75,14.5833,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014P23980000,put,23980,2025-10-14,14.6,16.95,14.6,16.4814,,,,,,,7
2025-10-14T13:30:00+00:00,O:NDXP251014P23990000,put,23990,2025-10-14,14.75,18.0,18.0,15.725,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014P24000000,put,24000,2025-10-14,14.28,20.0,19.6,16.1821,,,,,,,39
2025-10-14T13:30:00+00:00,O:NDXP251014P24010000,put,24010,2025-10-14,14.76,20.6,20.6,17.6989,,,,,,,9
2025-10-14T13:30:00+00:00,O:NDXP251014P24020000,put,24020,2025-10-14,15.86,21.7,21.7,16.4655,,,,,,,11
2025-10-14T13:30:00+00:00,O:NDXP251014P24030000,put,24030,2025-10-14,17.58,21.0,17.58,19.2167,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014P24040000,put,24040,2025-10-14,20.7,21.3,21.3,21.12,,,,,,,10
2025-10-14T13:30:00+00:00,O:NDXP251014P24050000,put,24050,2025-10-14,18.3,25.0,25.0,20.5817,,,,,,,23
2025-10-14T13:30:00+00:00,O:NDXP251014P24060000,put,24060,2025-10-14,25.7,25.7,25.7,25.7,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24070000,put,24070,2025-10-14,21.38,26.9,26.9,22.2983,,,,,,,12
2025-10-14T13:30:00+00:00,O:NDXP251014P24080000,put,24080,2025-10-14,23.79,26.4,25.0,24.2145,,,,,,,9
2025-10-14T13:30:00+00:00,O:NDXP251014P24090000,put,24090,2025-10-14,26.2,26.2,26.2,26.2,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24100000,put,24100,2025-10-14,23.36,28.9,24.8,25.57,,,,,,,23
2025-10-14T13:30:00+00:00,O:NDXP251014P24110000,put,24110,2025-10-14,25.15,26.0,26.0,25.575,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24120000,put,24120,2025-10-14,26.35,32.2,32.2,30.394,,,,,,,5
2025-10-14T13:30:00+00:00,O:NDXP251014P24130000,put,24130,2025-10-14,29.85,33.5,33.5,30.4765,,,,,,,23
2025-10-14T13:30:00+00:00,O:NDXP251014P24140000,put,24140,2025-10-14,31.25,31.65,31.6,31.585,,,,,,,20
2025-10-14T13:30:00+00:00,O:NDXP251014P24150000,put,24150,2025-10-14,31.8,40.0,40.0,38.3277,,,,,,,9
2025-10-14T13:30:00+00:00,O:NDXP251014P24160000,put,24160,2025-10-14,35.0,35.0,35.0,35.0,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24170000,put,24170,2025-10-14,34.7,42.03,42.03,40.0722,,,,,,,9
2025-10-14T13:30:00+00:00,O:NDXP251014P24180000,put,24180,2025-10-14,36.3,38.0,38.0,37.2625,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014P24190000,put,24190,2025-10-14,45.1,45.1,45.1,45.1,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24200000,put,24200,2025-10-14,36.82,43.81,41.6,40.756,,,,,,,5
2025-10-14T13:30:00+00:00,O:NDXP251014P24220000,put,24220,2025-10-14,51.5,51.5,51.5,51.5,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24230000,put,24230,2025-10-14,41.78,48.53,41.78,45.155,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24240000,put,24240,2025-10-14,45.4,56.55,56.55,50.975,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24250000,put,24250,2025-10-14,45.0,62.1,62.1,53.2118,,,,,,,11
2025-10-14T13:30:00+00:00,O:NDXP251014P24260000,put,24260,2025-10-14,54.68,54.68,54.68,54.68,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24270000,put,24270,2025-10-14,49.73,52.2,52.2,50.765,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014P24280000,put,24280,2025-10-14,66.55,68.9,68.9,67.725,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24300000,call,24300,2025-10-14,175.7,250.0,175.7,212.85,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24300000,put,24300,2025-10-14,56.4,77.0,74.6,67.7625,,,,,,,8
2025-10-14T13:30:00+00:00,O:NDXP251014P24310000,put,24310,2025-10-14,58.17,65.0,65.0,61.585,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24320000,put,24320,2025-10-14,60.83,78.16,78.16,68.86,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014P24330000,put,24330,2025-10-14,65.0,70.65,65.0,67.825,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24340000,call,24340,2025-10-14,171.5,171.5,171.5,171.5,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24340000,put,24340,2025-10-14,73.35,73.35,73.35,73.35,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24350000,put,24350,2025-10-14,72.55,77.35,76.7,75.8864,,,,,,,11
2025-10-14T13:30:00+00:00,O:NDXP251014C24360000,call,24360,2025-10-14,130.2,155.9,130.2,146.9571,,,,,,,7
2025-10-14T13:30:00+00:00,O:NDXP251014P24360000,put,24360,2025-10-14,79.2,95.3,95.3,87.25,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24370000,call,24370,2025-10-14,142.44,142.44,142.44,142.44,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24370000,put,24370,2025-10-14,81.51,101.4,101.4,90.5789,,,,,,,9
2025-10-14T13:30:00+00:00,O:NDXP251014C24380000,call,24380,2025-10-14,138.6,138.6,138.6,138.6,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24380000,put,24380,2025-10-14,82.1,93.05,86.89,89.855,,,,,,,8
2025-10-14T13:30:00+00:00,O:NDXP251014C24390000,call,24390,2025-10-14,111.9,133.2,111.9,124.7,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014P24390000,put,24390,2025-10-14,85.0,90.0,90.0,87.5,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24400000,call,24400,2025-10-14,106.3,128.5,106.3,119.45,,,,,,,6
2025-10-14T13:30:00+00:00,O:NDXP251014P24400000,put,24400,2025-10-14,88.15,115.94,115.94,102.6707,,,,,,,15
2025-10-14T13:30:00+00:00,O:NDXP251014C24410000,call,24410,2025-10-14,122.5,125.4,125.4,123.4667,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C24420000,call,24420,2025-10-14,100.87,114.1,100.87,108.0175,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014P24420000,put,24420,2025-10-14,103.7,125.3,125.3,108.0075,,,,,,,16
2025-10-14T13:30:00+00:00,O:NDXP251014C24430000,call,24430,2025-10-14,93.9,111.0,95.77,98.2094,,,,,,,16
2025-10-14T13:30:00+00:00,O:NDXP251014P24430000,put,24430,2025-10-14,103.5,109.85,103.5,106.675,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24440000,call,24440,2025-10-14,101.2,103.2,103.15,102.3375,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014P24440000,put,24440,2025-10-14,108.0,108.0,108.0,108.0,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24450000,call,24450,2025-10-14,80.44,98.8,80.44,90.2833,,,,,,,9
2025-10-14T13:30:00+00:00,O:NDXP251014P24450000,put,24450,2025-10-14,116.87,119.6,116.87,118.235,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24460000,call,24460,2025-10-14,89.4,89.8,89.8,89.6,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24470000,call,24470,2025-10-14,71.45,85.6,71.45,78.525,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24490000,call,24490,2025-10-14,63.75,78.95,63.75,71.35,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24490000,put,24490,2025-10-14,128.53,146.4,146.4,130.0976,,,,,,,33
2025-10-14T13:30:00+00:00,O:NDXP251014C24500000,call,24500,2025-10-14,59.7,76.77,59.7,67.3529,,,,,,,14
2025-10-14T13:30:00+00:00,O:NDXP251014P24500000,put,24500,2025-10-14,132.39,170.1,170.1,149.6929,,,,,,,86
2025-10-14T13:30:00+00:00,O:NDXP251014C24520000,call,24520,2025-10-14,61.15,67.48,61.89,64.808,,,,,,,5
2025-10-14T13:30:00+00:00,O:NDXP251014C24530000,call,24530,2025-10-14,49.2,58.3,49.2,55.05,,,,,,,6
2025-10-14T13:30:00+00:00,O:NDXP251014C24540000,call,24540,2025-10-14,56.83,56.83,56.83,56.83,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014P24540000,put,24540,2025-10-14,164.0,164.0,164.0,164.0,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24550000,call,24550,2025-10-14,44.0,55.53,45.0,50.2138,,,,,,,8
2025-10-14T13:30:00+00:00,O:NDXP251014P24550000,put,24550,2025-10-14,172.2,172.2,172.2,172.2,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24560000,call,24560,2025-10-14,42.3,49.0,42.3,44.95,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014C24570000,call,24570,2025-10-14,38.3,48.7,38.3,45.3491,,,,,,,11
2025-10-14T13:30:00+00:00,O:NDXP251014P24570000,put,24570,2025-10-14,180.3,180.3,180.3,180.3,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24580000,call,24580,2025-10-14,36.5,40.2,36.5,37.7333,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014P24580000,put,24580,2025-10-14,200.38,208.83,200.38,205.2042,,,,,,,24
2025-10-14T13:30:00+00:00,O:NDXP251014P24590000,put,24590,2025-10-14,207.67,216.13,207.67,212.5004,,,,,,,24
2025-10-14T13:30:00+00:00,O:NDXP251014C24600000,call,24600,2025-10-14,30.6,39.38,30.6,34.4944,,,,,,,9
2025-10-14T13:30:00+00:00,O:NDXP251014P24600000,put,24600,2025-10-14,200.0,205.9,205.9,202.95,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24620000,call,24620,2025-10-14,26.9,34.32,26.9,30.8757,,,,,,,14
2025-10-14T13:30:00+00:00,O:NDXP251014P24620000,put,24620,2025-10-14,221.14,221.14,221.14,221.14,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24630000,call,24630,2025-10-14,24.5,28.8,24.5,26.6625,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014P24630000,put,24630,2025-10-14,251.8,251.8,251.8,251.8,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24640000,call,24640,2025-10-14,24.6,30.25,26.88,27.2433,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014P24640000,put,24640,2025-10-14,232.55,270.6,270.6,246.1625,,,,,,,8
2025-10-14T13:30:00+00:00,O:NDXP251014C24650000,call,24650,2025-10-14,21.6,27.35,21.75,23.2445,,,,,,,9
2025-10-14T13:30:00+00:00,O:NDXP251014P24650000,put,24650,2025-10-14,240.55,248.73,240.55,245.96,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C24660000,call,24660,2025-10-14,23.0,23.0,23.0,23.0,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24660000,put,24660,2025-10-14,260.09,260.09,260.09,260.09,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24670000,call,24670,2025-10-14,18.9,18.9,18.9,18.9,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24680000,put,24680,2025-10-14,232.4,305.0,305.0,294.9454,,,,,,,13
2025-10-14T13:30:00+00:00,O:NDXP251014C24700000,call,24700,2025-10-14,14.73,18.0,14.73,15.4889,,,,,,,19
2025-10-14T13:30:00+00:00,O:NDXP251014P24700000,put,24700,2025-10-14,281.8,299.79,281.8,295.26,,,,,,,8
2025-10-14T13:30:00+00:00,O:NDXP251014C24710000,call,24710,2025-10-14,14.0,14.0,14.0,14.0,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24720000,call,24720,2025-10-14,12.8,14.16,12.8,13.3525,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014C24730000,call,24730,2025-10-14,13.14,13.14,13.14,13.14,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014P24730000,put,24730,2025-10-14,300.0,320.0,320.0,306.6667,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C24740000,call,24740,2025-10-14,10.65,10.65,10.65,10.65,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24750000,call,24750,2025-10-14,9.95,10.9,10.07,10.37,,,,,,,12
2025-10-14T13:30:00+00:00,O:NDXP251014P24750000,put,24750,2025-10-14,330.0,330.0,330.0,330.0,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24760000,call,24760,2025-10-14,9.18,9.18,9.18,9.18,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24770000,call,24770,2025-10-14,8.52,9.7,8.52,9.2475,,,,,,,12
2025-10-14T13:30:00+00:00,O:NDXP251014P24770000,put,24770,2025-10-14,363.5,363.5,363.5,363.5,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24780000,call,24780,2025-10-14,7.9,7.9,7.9,7.9,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014P24780000,put,24780,2025-10-14,372.8,372.8,372.8,372.8,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24790000,call,24790,2025-10-14,8.05,8.5,8.05,8.4364,,,,,,,11
2025-10-14T13:30:00+00:00,O:NDXP251014C24800000,call,24800,2025-10-14,6.48,8.0,6.48,7.35,,,,,,,34
2025-10-14T13:30:00+00:00,O:NDXP251014P24800000,put,24800,2025-10-14,368.74,368.74,368.74,368.74,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24810000,call,24810,2025-10-14,6.2,6.9,6.6,6.57,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014C24820000,call,24820,2025-10-14,5.8,6.75,5.98,6.1518,,,,,,,11
2025-10-14T13:30:00+00:00,O:NDXP251014C24830000,call,24830,2025-10-14,5.13,5.13,5.13,5.13,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24840000,call,24840,2025-10-14,4.73,5.0,4.73,4.9663,,,,,,,8
2025-10-14T13:30:00+00:00,O:NDXP251014C24850000,call,24850,2025-10-14,4.6,5.45,5.45,5.0722,,,,,,,18
2025-10-14T13:30:00+00:00,O:NDXP251014P24850000,put,24850,2025-10-14,416.3,416.3,416.3,416.3,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24860000,call,24860,2025-10-14,4.25,4.85,4.85,4.425,,,,,,,10
2025-10-14T13:30:00+00:00,O:NDXP251014C24870000,call,24870,2025-10-14,3.99,3.99,3.99,3.99,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24880000,call,24880,2025-10-14,3.59,3.85,3.75,3.73,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014P24880000,put,24880,2025-10-14,456.69,456.69,456.69,456.69,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24890000,call,24890,2025-10-14,3.5,4.0,3.5,3.6667,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C24900000,call,24900,2025-10-14,2.9,3.7,3.16,3.3833,,,,,,,108
2025-10-14T13:30:00+00:00,O:NDXP251014P24900000,put,24900,2025-10-14,475.19,488.77,488.77,484.89,,,,,,,7
2025-10-14T13:30:00+00:00,O:NDXP251014C24910000,call,24910,2025-10-14,2.75,3.45,2.88,3.1837,,,,,,,57
2025-10-14T13:30:00+00:00,O:NDXP251014C24920000,call,24920,2025-10-14,2.57,3.5,2.58,2.6465,,,,,,,66
2025-10-14T13:30:00+00:00,O:NDXP251014C24940000,call,24940,2025-10-14,2.5,2.5,2.5,2.5,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C24950000,call,24950,2025-10-14,2.18,2.5,2.18,2.2411,,,,,,,76
2025-10-14T13:30:00+00:00,O:NDXP251014C24960000,call,24960,2025-10-14,2.0,2.8,2.0,2.4,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C24970000,call,24970,2025-10-14,1.78,2.45,1.78,2.2017,,,,,,,6
2025-10-14T13:30:00+00:00,O:NDXP251014C24980000,call,24980,2025-10-14,1.9,1.9,1.9,1.9,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C24990000,call,24990,2025-10-14,1.6,1.6,1.6,1.6,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C25000000,call,25000,2025-10-14,1.15,1.62,1.15,1.4787,,,,,,,23
2025-10-14T13:30:00+00:00,O:NDXP251014C25010000,call,25010,2025-10-14,1.25,2.0,1.25,1.7067,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C25020000,call,25020,2025-10-14,1.25,1.35,1.35,1.3167,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C25030000,call,25030,2025-10-14,1.37,1.37,1.37,1.37,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C25050000,call,25050,2025-10-14,1.03,1.65,1.03,1.185,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014C25060000,call,25060,2025-10-14,1.0,1.0,1.0,1.0,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C25070000,call,25070,2025-10-14,0.98,0.98,0.98,0.98,,,,,,,6
2025-10-14T13:30:00+00:00,O:NDXP251014C25080000,call,25080,2025-10-14,0.83,0.83,0.83,0.83,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C25090000,call,25090,2025-10-14,0.85,0.85,0.85,0.85,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C25100000,call,25100,2025-10-14,0.76,1.35,0.76,0.8831,,,,,,,13
2025-10-14T13:30:00+00:00,O:NDXP251014C25120000,call,25120,2025-10-14,0.75,0.79,0.75,0.7633,,,,,,,3
2025-10-14T13:30:00+00:00,O:NDXP251014C25140000,call,25140,2025-10-14,0.5,0.5,0.5,0.5,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C25150000,call,25150,2025-10-14,0.55,0.67,0.55,0.61,,,,,,,2
2025-10-14T13:30:00+00:00,O:NDXP251014C25160000,call,25160,2025-10-14,0.41,0.41,0.41,0.41,,,,,,,4
2025-10-14T13:30:00+00:00,O:NDXP251014C25170000,call,25170,2025-10-14,0.53,0.53,0.53,0.53,,,,,,,6
2025-10-14T13:30:00+00:00,O:NDXP251014C25200000,call,25200,2025-10-14,0.2,0.5,0.5,0.3708,,,,,,,12
2025-10-14T13:30:00+00:00,O:NDXP251014C25230000,call,25230,2025-10-14,0.72,0.72,0.72,0.72,,,,,,,5
2025-10-14T13:30:00+00:00,O:NDXP251014C25240000,call,25240,2025-10-14,0.2,0.2,0.2,0.2,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C25300000,call,25300,2025-10-14,0.37,0.37,0.37,0.37,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C25370000,call,25370,2025-10-14,0.15,0.15,0.15,0.15,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C25400000,call,25400,2025-10-14,0.2,0.2,0.2,0.2,,,,,,,10
2025-10-14T13:30:00+00:00,O:NDXP251014C25460000,call,25460,2025-10-14,0.28,0.28,0.28,0.28,,,,,,,1
2025-10-14T13:30:00+00:00,O:NDXP251014C25500000,call,25500,2025-10-14,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-14T13:30:00+00:00,O:NDXP251014C25550000,call,25550,2025-10-14,0.05,0.05,0.05,0.05,,,,,,,15
2025-10-14T13:30:00+00:00,O:NDXP251014C25600000,call,25600,2025-10-14,0.05,0.06,0.05,0.054,,,,,,,5
2025-10-14T13:30:00+00:00,O:NDXP251014C25650000,call,25650,2025-10-14,0.05,0.05,0.05,0.05,,,,,,,3
2025-10-14T13:35:00+00:00,O:NDXP251014P22900000,put,22900,2025-10-14,0.32,0.8,0.32,0.54,,,,,,,4
2025-10-14T13:35:00+00:00,O:NDXP251014P23000000,put,23000,2025-10-14,0.66,0.68,0.66,0.67,,,,,,,2
2025-10-14T13:35:00+00:00,O:NDXP251014P23100000,put,23100,2025-10-14,0.82,0.99,0.99,0.87,,,,,,,8
2025-10-14T13:35:00+00:00,O:NDXP251014P23200000,put,23200,2025-10-14,0.9,1.3,1.3,1.15,,,,,,,3
2025-10-14T13:35:00+00:00,O:NDXP251014P23300000,put,23300,2025-10-14,0.83,1.8,0.83,1.15,,,,,,,10
2025-10-14T13:35:00+00:00,O:NDXP251014P23400000,put,23400,2025-10-14,1.45,2.11,1.6,1.84,,,,,,,5
2025-10-14T13:35:00+00:00,O:NDXP251014P23500000,put,23500,2025-10-14,1.67,3.4,1.96,2.9765,,,,,,,29
2025-10-14T13:35:00+00:00,O:NDXP251014P23550000,put,23550,2025-10-14,2.45,3.95,3.95,3.2,,,,,,,4
2025-10-14T13:35:00+00:00,O:NDXP251014P23560000,put,23560,2025-10-14,2.85,4.52,4.52,3.685,,,,,,,2
2025-10-14T13:35:00+00:00,O:NDXP251014P23570000,put,23570,2025-10-14,4.67,4.67,4.67,4.67,,,,,,,1
2025-10-14T13:35:00+00:00,O:NDXP251014P23580000,put,23580,2025-10-14,4.0,4.95,4.0,4.654,,,,,,,5
2025-10-14T13:35:00+00:00,O:NDXP251014P23590000,put,23590,2025-10-14,4.57,4.57,4.57,4.57,,,,,,,1
2025-10-14T13:35:00+00:00,O:NDXP251014P23600000,put,23600,2025-10-14,4.1,4.92,4.92,4.7856,,,,,,,27
2025-10-14T13:35:00+00:00,O:NDXP251014P23610000,put,23610,2025-10-14,4.3,4.43,4.43,4.365,,,,,,,2
2025-10-14T13:35:00+00:00,O:NDXP251014P23620000,put,23620,2025-10-14,4.28,5.45,5.45,4.865,,,,,,,2
2025-10-14T13:35:00+00:00,O:NDXP251014P23630000,put,23630,2025-10-14,4.79,5.92,5.92,5.355,,,,,,,2
2025-10-14T13:35:00+00:00,O:NDXP251014P23640000,put,23640,2025-10-14,4.5,5.3,5.3,4.9733,,,,,,,3
