timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-11T14:30:00+00:00,O:NDXP251211P25420000,put,25420,2025-12-11,27.8,38.8,38.8,33.475,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211P25430000,put,25430,2025-12-11,31.3,37.0,37.0,35.0,,,,,,,3
2025-12-11T14:30:00+00:00,O:NDXP251211P25440000,put,25440,2025-12-11,32.1,32.1,32.1,32.1,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211P25450000,put,25450,2025-12-11,39.85,41.19,39.85,40.3175,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211P25470000,put,25470,2025-12-11,43.2,44.7,44.7,44.4857,,,,,,,7
2025-12-11T14:30:00+00:00,O:NDXP251211P25480000,put,25480,2025-12-11,45.4,55.8,55.8,50.6,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211P25490000,put,25490,2025-12-11,43.12,56.1,52.98,51.1,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211P25500000,put,25500,2025-12-11,46.89,56.18,54.0,53.2312,,,,,,,26
2025-12-11T14:30:00+00:00,O:NDXP251211C25510000,call,25510,2025-12-11,118.0,118.0,118.0,118.0,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211P25510000,put,25510,2025-12-11,52.9,57.45,52.9,55.175,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211C25520000,call,25520,2025-12-11,106.0,111.0,106.0,108.5,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211P25520000,put,25520,2025-12-11,56.9,71.0,70.9,62.9846,,,,,,,13
2025-12-11T14:30:00+00:00,O:NDXP251211P25530000,put,25530,2025-12-11,65.3,66.0,66.0,65.65,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211P25540000,put,25540,2025-12-11,63.9,66.9,66.9,65.2367,,,,,,,3
2025-12-11T14:30:00+00:00,O:NDXP251211C25550000,call,25550,2025-12-11,85.64,100.0,90.0,92.2567,,,,,,,6
2025-12-11T14:30:00+00:00,O:NDXP251211P25550000,put,25550,2025-12-11,67.92,84.0,84.0,75.54,,,,,,,17
2025-12-11T14:30:00+00:00,O:NDXP251211C25560000,call,25560,2025-12-11,80.0,85.6,81.3,82.05,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211P25560000,put,25560,2025-12-11,76.2,80.98,79.0,79.238,,,,,,,10
2025-12-11T14:30:00+00:00,O:NDXP251211C25570000,call,25570,2025-12-11,78.03,84.14,78.03,80.7233,,,,,,,3
2025-12-11T14:30:00+00:00,O:NDXP251211P25570000,put,25570,2025-12-11,71.0,91.4,81.45,82.1036,,,,,,,11
2025-12-11T14:30:00+00:00,O:NDXP251211C25580000,call,25580,2025-12-11,68.5,83.6,68.5,72.2335,,,,,,,29
2025-12-11T14:30:00+00:00,O:NDXP251211P25580000,put,25580,2025-12-11,80.4,91.0,86.15,85.323,,,,,,,10
2025-12-11T14:30:00+00:00,O:NDXP251211C25590000,call,25590,2025-12-11,66.6,80.4,71.9,72.45,,,,,,,7
2025-12-11T14:30:00+00:00,O:NDXP251211P25590000,put,25590,2025-12-11,85.8,94.72,91.2,88.824,,,,,,,10
2025-12-11T14:30:00+00:00,O:NDXP251211C25600000,call,25600,2025-12-11,54.4,85.0,54.4,65.5481,,,,,,,64
2025-12-11T14:30:00+00:00,O:NDXP251211P25600000,put,25600,2025-12-11,88.38,106.0,106.0,95.655,,,,,,,16
2025-12-11T14:30:00+00:00,O:NDXP251211P25610000,put,25610,2025-12-11,96.6,96.6,96.6,96.6,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C25620000,call,25620,2025-12-11,45.0,60.0,45.0,53.6775,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C25630000,call,25630,2025-12-11,45.0,51.8,45.0,48.4,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211P25630000,put,25630,2025-12-11,99.9,124.0,124.0,108.4017,,,,,,,12
2025-12-11T14:30:00+00:00,O:NDXP251211C25640000,call,25640,2025-12-11,41.0,51.45,41.0,47.8825,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211P25640000,put,25640,2025-12-11,109.9,113.1,113.1,110.7,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C25650000,call,25650,2025-12-11,36.6,51.0,36.6,42.9409,,,,,,,22
2025-12-11T14:30:00+00:00,O:NDXP251211P25650000,put,25650,2025-12-11,111.27,134.75,134.75,122.5067,,,,,,,3
2025-12-11T14:30:00+00:00,O:NDXP251211C25660000,call,25660,2025-12-11,34.94,42.65,34.94,38.795,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211P25660000,put,25660,2025-12-11,128.6,141.45,141.45,135.025,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211C25670000,call,25670,2025-12-11,34.4,34.4,34.4,34.4,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C25680000,call,25680,2025-12-11,31.8,35.0,33.3,33.5894,,,,,,,16
2025-12-11T14:30:00+00:00,O:NDXP251211C25690000,call,25690,2025-12-11,29.52,34.0,30.0,31.1733,,,,,,,3
2025-12-11T14:30:00+00:00,O:NDXP251211C25700000,call,25700,2025-12-11,24.0,39.8,24.0,28.22,,,,,,,11
2025-12-11T14:30:00+00:00,O:NDXP251211P25700000,put,25700,2025-12-11,148.45,170.0,148.45,156.15,,,,,,,3
2025-12-11T14:30:00+00:00,O:NDXP251211C25710000,call,25710,2025-12-11,20.5,25.0,20.5,22.0,,,,,,,3
2025-12-11T14:30:00+00:00,O:NDXP251211C25720000,call,25720,2025-12-11,18.3,26.6,18.3,22.8009,,,,,,,11
2025-12-11T14:30:00+00:00,O:NDXP251211C25730000,call,25730,2025-12-11,20.5,20.5,20.5,20.5,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211P25730000,put,25730,2025-12-11,178.73,178.73,178.73,178.73,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C25740000,call,25740,2025-12-11,15.23,20.6,15.23,17.96,,,,,,,8
2025-12-11T14:30:00+00:00,O:NDXP251211P25740000,put,25740,2025-12-11,186.55,186.55,186.55,186.55,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C25750000,call,25750,2025-12-11,14.5,24.89,17.0,18.1476,,,,,,,25
2025-12-11T14:30:00+00:00,O:NDXP251211C25760000,call,25760,2025-12-11,13.65,21.91,13.65,15.785,,,,,,,6
2025-12-11T14:30:00+00:00,O:NDXP251211P25760000,put,25760,2025-12-11,202.65,208.3,208.3,205.475,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C25770000,call,25770,2025-12-11,11.0,14.07,11.0,13.1786,,,,,,,7
2025-12-11T14:30:00+00:00,O:NDXP251211C25780000,call,25780,2025-12-11,9.3,13.6,9.3,11.7308,,,,,,,12
2025-12-11T14:30:00+00:00,O:NDXP251211P25780000,put,25780,2025-12-11,214.0,227.7,227.7,219.5556,,,,,,,9
2025-12-11T14:30:00+00:00,O:NDXP251211C25790000,call,25790,2025-12-11,7.58,14.0,7.58,9.0771,,,,,,,14
2025-12-11T14:30:00+00:00,O:NDXP251211C25800000,call,25800,2025-12-11,7.1,14.65,7.1,9.6919,,,,,,,38
2025-12-11T14:30:00+00:00,O:NDXP251211P25800000,put,25800,2025-12-11,221.18,245.4,237.88,237.0464,,,,,,,25
2025-12-11T14:30:00+00:00,O:NDXP251211C25810000,call,25810,2025-12-11,6.9,12.15,6.9,9.3591,,,,,,,34
2025-12-11T14:30:00+00:00,O:NDXP251211C25820000,call,25820,2025-12-11,5.5,11.7,5.5,7.6555,,,,,,,24
2025-12-11T14:30:00+00:00,O:NDXP251211C25830000,call,25830,2025-12-11,5.0,10.65,5.0,7.7429,,,,,,,7
2025-12-11T14:30:00+00:00,O:NDXP251211C25840000,call,25840,2025-12-11,6.22,9.43,6.6,6.7575,,,,,,,16
2025-12-11T14:30:00+00:00,O:NDXP251211C25850000,call,25850,2025-12-11,3.5,7.57,3.5,5.8544,,,,,,,18
2025-12-11T14:30:00+00:00,O:NDXP251211P25850000,put,25850,2025-12-11,283.18,283.18,283.18,283.18,,,,,,,20
2025-12-11T14:30:00+00:00,O:NDXP251211C25860000,call,25860,2025-12-11,4.85,7.48,5.0,5.6557,,,,,,,14
2025-12-11T14:30:00+00:00,O:NDXP251211C25870000,call,25870,2025-12-11,3.13,6.32,3.13,4.0716,,,,,,,57
2025-12-11T14:30:00+00:00,O:NDXP251211C25880000,call,25880,2025-12-11,2.5,5.0,2.5,3.6933,,,,,,,24
2025-12-11T14:30:00+00:00,O:NDXP251211C25890000,call,25890,2025-12-11,3.8,4.77,3.8,4.0771,,,,,,,7
2025-12-11T14:30:00+00:00,O:NDXP251211C25900000,call,25900,2025-12-11,2.2,3.6,2.2,2.877,,,,,,,155
2025-12-11T14:30:00+00:00,O:NDXP251211C25910000,call,25910,2025-12-11,1.95,3.0,1.95,2.4248,,,,,,,31
2025-12-11T14:30:00+00:00,O:NDXP251211C25920000,call,25920,2025-12-11,1.8,3.47,1.86,2.2795,,,,,,,21
2025-12-11T14:30:00+00:00,O:NDXP251211C25930000,call,25930,2025-12-11,1.54,1.57,1.55,1.563,,,,,,,10
2025-12-11T14:30:00+00:00,O:NDXP251211C25950000,call,25950,2025-12-11,0.9,1.92,0.9,1.4877,,,,,,,118
2025-12-11T14:30:00+00:00,O:NDXP251211P25950000,put,25950,2025-12-11,380.0,385.0,385.0,382.5,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C25960000,call,25960,2025-12-11,1.17,2.15,1.17,1.525,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C25970000,call,25970,2025-12-11,1.32,1.4,1.4,1.3216,,,,,,,51
2025-12-11T14:30:00+00:00,O:NDXP251211C25980000,call,25980,2025-12-11,1.0,1.21,1.0,1.08,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C26000000,call,26000,2025-12-11,0.67,1.0,0.67,0.7583,,,,,,,18
2025-12-11T14:30:00+00:00,O:NDXP251211C26010000,call,26010,2025-12-11,0.65,0.95,0.65,0.905,,,,,,,12
2025-12-11T14:30:00+00:00,O:NDXP251211C26020000,call,26020,2025-12-11,0.72,0.72,0.72,0.72,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C26030000,call,26030,2025-12-11,0.53,0.53,0.53,0.53,,,,,,,10
2025-12-11T14:30:00+00:00,O:NDXP251211C26040000,call,26040,2025-12-11,0.53,0.7,0.53,0.6575,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C26050000,call,26050,2025-12-11,0.6,0.77,0.6,0.6121,,,,,,,39
2025-12-11T14:30:00+00:00,O:NDXP251211C26060000,call,26060,2025-12-11,0.67,0.67,0.67,0.67,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C26070000,call,26070,2025-12-11,0.43,0.43,0.43,0.43,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C26090000,call,26090,2025-12-11,0.62,0.62,0.62,0.62,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C26100000,call,26100,2025-12-11,0.4,0.4,0.4,0.4,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211C26110000,call,26110,2025-12-11,0.48,0.55,0.48,0.515,,,,,,,10
2025-12-11T14:30:00+00:00,O:NDXP251211C26120000,call,26120,2025-12-11,0.2,0.36,0.36,0.28,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211C26140000,call,26140,2025-12-11,0.12,0.4,0.32,0.31,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C26150000,call,26150,2025-12-11,0.15,0.38,0.22,0.2709,,,,,,,23
2025-12-11T14:30:00+00:00,O:NDXP251211C26250000,call,26250,2025-12-11,0.18,0.28,0.23,0.2443,,,,,,,21
2025-12-11T14:30:00+00:00,O:NDXP251211C26280000,call,26280,2025-12-11,0.22,0.22,0.22,0.22,,,,,,,3
2025-12-11T14:30:00+00:00,O:NDXP251211C26300000,call,26300,2025-12-11,0.25,0.25,0.25,0.25,,,,,,,10
2025-12-11T14:30:00+00:00,O:NDXP251211C26310000,call,26310,2025-12-11,0.25,0.25,0.25,0.25,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C26360000,call,26360,2025-12-11,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C26400000,call,26400,2025-12-11,0.1,0.25,0.25,0.1375,,,,,,,4
2025-12-11T14:30:00+00:00,O:NDXP251211C26500000,call,26500,2025-12-11,0.2,0.22,0.2,0.2182,,,,,,,11
2025-12-11T14:30:00+00:00,O:NDXP251211C26600000,call,26600,2025-12-11,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C26700000,call,26700,2025-12-11,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C26800000,call,26800,2025-12-11,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-11T14:30:00+00:00,O:NDXP251211C26900000,call,26900,2025-12-11,0.05,0.1,0.05,0.0791,,,,,,,11
2025-12-11T14:30:00+00:00,O:NDXP251211C27000000,call,27000,2025-12-11,0.05,0.07,0.05,0.0543,,,,,,,7
2025-12-11T14:30:00+00:00,O:NDXP251211C27100000,call,27100,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211C27200000,call,27200,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211C27300000,call,27300,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211C27400000,call,27400,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-11T14:30:00+00:00,O:NDXP251211C27500000,call,27500,2025-12-11,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-11T14:35:00+00:00,O:NDXP251211P23840000,put,23840,2025-12-11,0.05,0.1,0.1,0.0727,,,,,,,11
2025-12-11T14:35:00+00:00,O:NDXP251211P24310000,put,24310,2025-12-11,0.4,0.4,0.4,0.4,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P24690000,put,24690,2025-12-11,0.7,0.7,0.7,0.7,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P24750000,put,24750,2025-12-11,0.69,0.69,0.69,0.69,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P24780000,put,24780,2025-12-11,0.94,0.94,0.94,0.94,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P24790000,put,24790,2025-12-11,0.95,0.95,0.95,0.95,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P24830000,put,24830,2025-12-11,1.1,1.1,1.1,1.1,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P24840000,put,24840,2025-12-11,1.11,1.11,1.11,1.11,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P24850000,put,24850,2025-12-11,1.12,1.28,1.12,1.2642,,,,,,,12
2025-12-11T14:35:00+00:00,O:NDXP251211P24900000,put,24900,2025-12-11,1.45,1.53,1.53,1.4919,,,,,,,21
2025-12-11T14:35:00+00:00,O:NDXP251211P24920000,put,24920,2025-12-11,1.63,1.63,1.63,1.63,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P24940000,put,24940,2025-12-11,1.48,1.8,1.48,1.714,,,,,,,15
2025-12-11T14:35:00+00:00,O:NDXP251211P24950000,put,24950,2025-12-11,2.0,2.0,2.0,2.0,,,,,,,2
2025-12-11T14:35:00+00:00,O:NDXP251211P24980000,put,24980,2025-12-11,1.76,2.07,1.76,1.93,,,,,,,3
2025-12-11T14:35:00+00:00,O:NDXP251211P24990000,put,24990,2025-12-11,2.0,2.14,2.0,2.1283,,,,,,,12
2025-12-11T14:35:00+00:00,O:NDXP251211P25000000,put,25000,2025-12-11,2.16,2.25,2.25,2.205,,,,,,,2
2025-12-11T14:35:00+00:00,O:NDXP251211P25010000,put,25010,2025-12-11,2.31,2.38,2.31,2.345,,,,,,,2
2025-12-11T14:35:00+00:00,O:NDXP251211P25020000,put,25020,2025-12-11,2.42,2.45,2.45,2.445,,,,,,,6
2025-12-11T14:35:00+00:00,O:NDXP251211P25030000,put,25030,2025-12-11,2.55,2.62,2.55,2.5617,,,,,,,6
2025-12-11T14:35:00+00:00,O:NDXP251211P25050000,put,25050,2025-12-11,2.3,3.35,2.3,3.3,,,,,,,105
2025-12-11T14:35:00+00:00,O:NDXP251211P25060000,put,25060,2025-12-11,3.0,3.0,3.0,3.0,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P25070000,put,25070,2025-12-11,3.03,3.1,3.1,3.065,,,,,,,2
2025-12-11T14:35:00+00:00,O:NDXP251211P25090000,put,25090,2025-12-11,3.64,3.64,3.64,3.64,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P25100000,put,25100,2025-12-11,3.15,4.35,3.75,4.2437,,,,,,,118
2025-12-11T14:35:00+00:00,O:NDXP251211P25110000,put,25110,2025-12-11,4.05,4.05,4.05,4.05,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P25120000,put,25120,2025-12-11,4.0,4.0,4.0,4.0,,,,,,,2
2025-12-11T14:35:00+00:00,O:NDXP251211P25130000,put,25130,2025-12-11,4.45,4.83,4.45,4.6644,,,,,,,9
2025-12-11T14:35:00+00:00,O:NDXP251211P25140000,put,25140,2025-12-11,3.68,5.08,4.08,4.6617,,,,,,,6
2025-12-11T14:35:00+00:00,O:NDXP251211P25150000,put,25150,2025-12-11,3.8,5.4,4.95,4.9739,,,,,,,23
2025-12-11T14:35:00+00:00,O:NDXP251211P25160000,put,25160,2025-12-11,4.04,4.48,4.48,4.26,,,,,,,2
2025-12-11T14:35:00+00:00,O:NDXP251211P25170000,put,25170,2025-12-11,5.7,5.7,5.7,5.7,,,,,,,1
2025-12-11T14:35:00+00:00,O:NDXP251211P25180000,put,25180,2025-12-11,5.43,7.06,6.05,5.6967,,,,,,,18
