timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2026-01-13T14:30:00+00:00,O:NDXP260113P25340000,put,25340,2026-01-13,2.55,2.55,2.55,2.55,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113P25350000,put,25350,2026-01-13,1.95,2.2,2.1,2.0402,,,,,,,41
2026-01-13T14:30:00+00:00,O:NDXP260113P25380000,put,25380,2026-01-13,2.03,2.35,2.03,2.0757,,,,,,,7
2026-01-13T14:30:00+00:00,O:NDXP260113P25400000,put,25400,2026-01-13,2.5,3.4,2.5,3.2352,,,,,,,48
2026-01-13T14:30:00+00:00,O:NDXP260113P25410000,put,25410,2026-01-13,3.3,3.6,3.6,3.4419,,,,,,,43
2026-01-13T14:30:00+00:00,O:NDXP260113P25430000,put,25430,2026-01-13,3.65,3.83,3.83,3.695,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113P25440000,put,25440,2026-01-13,3.78,4.0,3.78,3.89,,,,,,,2
2026-01-13T14:30:00+00:00,O:NDXP260113P25450000,put,25450,2026-01-13,3.45,4.5,3.45,3.6911,,,,,,,38
2026-01-13T14:30:00+00:00,O:NDXP260113P25460000,put,25460,2026-01-13,3.75,4.58,3.75,3.9769,,,,,,,13
2026-01-13T14:30:00+00:00,O:NDXP260113P25470000,put,25470,2026-01-13,4.5,5.2,5.2,4.7767,,,,,,,3
2026-01-13T14:30:00+00:00,O:NDXP260113P25480000,put,25480,2026-01-13,5.0,5.3,5.03,5.0825,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113P25490000,put,25490,2026-01-13,4.56,6.67,4.8,6.0357,,,,,,,14
2026-01-13T14:30:00+00:00,O:NDXP260113C25500000,call,25500,2026-01-13,290.7,313.3,313.3,302.0,,,,,,,2
2026-01-13T14:30:00+00:00,O:NDXP260113P25500000,put,25500,2026-01-13,5.8,8.2,5.8,6.888,,,,,,,15
2026-01-13T14:30:00+00:00,O:NDXP260113P25510000,put,25510,2026-01-13,5.2,6.42,5.25,5.8175,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113P25520000,put,25520,2026-01-13,6.75,6.75,6.75,6.75,,,,,,,7
2026-01-13T14:30:00+00:00,O:NDXP260113P25530000,put,25530,2026-01-13,6.05,10.0,6.05,7.8963,,,,,,,16
2026-01-13T14:30:00+00:00,O:NDXP260113P25540000,put,25540,2026-01-13,7.35,8.55,7.9,8.1478,,,,,,,18
2026-01-13T14:30:00+00:00,O:NDXP260113C25550000,call,25550,2026-01-13,234.38,235.0,234.93,234.8275,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113P25550000,put,25550,2026-01-13,7.95,11.58,7.95,9.544,,,,,,,5
2026-01-13T14:30:00+00:00,O:NDXP260113C25560000,call,25560,2026-01-13,225.28,225.9,225.83,225.7275,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113P25560000,put,25560,2026-01-13,7.65,13.5,7.65,9.8406,,,,,,,17
2026-01-13T14:30:00+00:00,O:NDXP260113P25570000,put,25570,2026-01-13,7.95,12.4,7.95,10.3714,,,,,,,36
2026-01-13T14:30:00+00:00,O:NDXP260113P25580000,put,25580,2026-01-13,8.55,13.4,8.57,11.9695,,,,,,,20
2026-01-13T14:30:00+00:00,O:NDXP260113C25590000,call,25590,2026-01-13,199.42,199.42,199.42,199.42,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113P25590000,put,25590,2026-01-13,11.15,15.63,11.53,12.46,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113C25600000,call,25600,2026-01-13,190.67,190.67,190.67,190.67,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113P25600000,put,25600,2026-01-13,12.25,17.7,16.09,14.4575,,,,,,,32
2026-01-13T14:30:00+00:00,O:NDXP260113P25610000,put,25610,2026-01-13,10.5,15.0,10.5,12.8,,,,,,,3
2026-01-13T14:30:00+00:00,O:NDXP260113P25620000,put,25620,2026-01-13,12.2,21.0,12.2,14.8824,,,,,,,29
2026-01-13T14:30:00+00:00,O:NDXP260113P25630000,put,25630,2026-01-13,14.5,19.12,14.5,18.4071,,,,,,,7
2026-01-13T14:30:00+00:00,O:NDXP260113P25640000,put,25640,2026-01-13,13.0,22.7,13.15,17.47,,,,,,,9
2026-01-13T14:30:00+00:00,O:NDXP260113P25650000,put,25650,2026-01-13,14.2,25.78,14.2,20.8287,,,,,,,59
2026-01-13T14:30:00+00:00,O:NDXP260113P25660000,put,25660,2026-01-13,18.0,25.5,18.0,23.9495,,,,,,,53
2026-01-13T14:30:00+00:00,O:NDXP260113P25670000,put,25670,2026-01-13,17.12,28.7,17.12,24.43,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113P25680000,put,25680,2026-01-13,21.05,32.75,21.05,28.0167,,,,,,,12
2026-01-13T14:30:00+00:00,O:NDXP260113P25690000,put,25690,2026-01-13,24.27,29.4,26.25,26.764,,,,,,,5
2026-01-13T14:30:00+00:00,O:NDXP260113C25700000,call,25700,2026-01-13,119.35,119.53,119.35,119.359,,,,,,,20
2026-01-13T14:30:00+00:00,O:NDXP260113P25700000,put,25700,2026-01-13,21.5,32.93,21.5,30.8748,,,,,,,29
2026-01-13T14:30:00+00:00,O:NDXP260113P25710000,put,25710,2026-01-13,27.55,31.1,27.55,29.18,,,,,,,3
2026-01-13T14:30:00+00:00,O:NDXP260113P25720000,put,25720,2026-01-13,29.1,39.0,29.1,32.7167,,,,,,,3
2026-01-13T14:30:00+00:00,O:NDXP260113P25730000,put,25730,2026-01-13,28.01,43.9,28.01,37.7981,,,,,,,16
2026-01-13T14:30:00+00:00,O:NDXP260113C25740000,call,25740,2026-01-13,99.0,99.0,99.0,99.0,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113P25740000,put,25740,2026-01-13,30.08,47.1,30.08,38.525,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113P25750000,put,25750,2026-01-13,32.74,49.8,32.74,44.5882,,,,,,,73
2026-01-13T14:30:00+00:00,O:NDXP260113C25760000,call,25760,2026-01-13,71.4,71.4,71.4,71.4,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113P25760000,put,25760,2026-01-13,45.0,57.9,55.45,52.586,,,,,,,5
2026-01-13T14:30:00+00:00,O:NDXP260113C25770000,call,25770,2026-01-13,74.4,81.29,74.4,79.9633,,,,,,,6
2026-01-13T14:30:00+00:00,O:NDXP260113P25770000,put,25770,2026-01-13,45.6,62.4,45.6,52.0329,,,,,,,17
2026-01-13T14:30:00+00:00,O:NDXP260113C25780000,call,25780,2026-01-13,60.0,78.0,76.3,69.6886,,,,,,,7
2026-01-13T14:30:00+00:00,O:NDXP260113P25780000,put,25780,2026-01-13,48.51,65.4,48.51,58.8649,,,,,,,43
2026-01-13T14:30:00+00:00,O:NDXP260113C25790000,call,25790,2026-01-13,55.0,75.18,75.18,66.7669,,,,,,,13
2026-01-13T14:30:00+00:00,O:NDXP260113P25790000,put,25790,2026-01-13,45.58,70.2,45.58,64.1905,,,,,,,38
2026-01-13T14:30:00+00:00,O:NDXP260113C25800000,call,25800,2026-01-13,49.15,66.2,66.2,59.328,,,,,,,41
2026-01-13T14:30:00+00:00,O:NDXP260113P25800000,put,25800,2026-01-13,50.0,75.0,50.0,65.3022,,,,,,,73
2026-01-13T14:30:00+00:00,O:NDXP260113C25810000,call,25810,2026-01-13,48.7,64.6,64.6,56.2192,,,,,,,13
2026-01-13T14:30:00+00:00,O:NDXP260113P25810000,put,25810,2026-01-13,55.0,80.7,55.0,67.0072,,,,,,,7
2026-01-13T14:30:00+00:00,O:NDXP260113C25820000,call,25820,2026-01-13,43.9,54.7,54.7,47.6667,,,,,,,6
2026-01-13T14:30:00+00:00,O:NDXP260113P25820000,put,25820,2026-01-13,62.0,62.0,62.0,62.0,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113C25830000,call,25830,2026-01-13,50.97,53.99,53.99,52.48,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113P25830000,put,25830,2026-01-13,82.2,86.65,86.65,85.975,,,,,,,10
2026-01-13T14:30:00+00:00,O:NDXP260113P25840000,put,25840,2026-01-13,75.5,91.5,75.5,83.5,,,,,,,2
2026-01-13T14:30:00+00:00,O:NDXP260113C25850000,call,25850,2026-01-13,29.15,40.4,38.53,34.2355,,,,,,,31
2026-01-13T14:30:00+00:00,O:NDXP260113P25850000,put,25850,2026-01-13,105.14,105.14,105.14,105.14,,,,,,,2
2026-01-13T14:30:00+00:00,O:NDXP260113C25860000,call,25860,2026-01-13,26.5,36.8,36.8,32.34,,,,,,,11
2026-01-13T14:30:00+00:00,O:NDXP260113C25870000,call,25870,2026-01-13,23.9,34.8,32.8,28.4183,,,,,,,6
2026-01-13T14:30:00+00:00,O:NDXP260113C25880000,call,25880,2026-01-13,21.0,27.9,25.8,25.3111,,,,,,,9
2026-01-13T14:30:00+00:00,O:NDXP260113C25890000,call,25890,2026-01-13,17.5,21.3,21.3,20.0,,,,,,,3
2026-01-13T14:30:00+00:00,O:NDXP260113C25900000,call,25900,2026-01-13,15.6,23.88,23.88,19.8981,,,,,,,47
2026-01-13T14:30:00+00:00,O:NDXP260113P25900000,put,25900,2026-01-13,141.93,141.93,141.93,141.93,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113C25910000,call,25910,2026-01-13,13.72,19.9,19.9,16.847,,,,,,,10
2026-01-13T14:30:00+00:00,O:NDXP260113C25920000,call,25920,2026-01-13,11.95,17.7,17.7,13.8517,,,,,,,6
2026-01-13T14:30:00+00:00,O:NDXP260113C25930000,call,25930,2026-01-13,11.0,15.7,15.7,13.7841,,,,,,,17
2026-01-13T14:30:00+00:00,O:NDXP260113C25940000,call,25940,2026-01-13,10.45,11.2,11.2,11.1786,,,,,,,35
2026-01-13T14:30:00+00:00,O:NDXP260113C25950000,call,25950,2026-01-13,8.4,12.06,12.06,10.0724,,,,,,,58
2026-01-13T14:30:00+00:00,O:NDXP260113C25960000,call,25960,2026-01-13,6.7,10.8,10.8,8.82,,,,,,,15
2026-01-13T14:30:00+00:00,O:NDXP260113P25960000,put,25960,2026-01-13,155.1,182.5,155.1,165.15,,,,,,,8
2026-01-13T14:30:00+00:00,O:NDXP260113C25970000,call,25970,2026-01-13,5.9,9.2,8.0,7.016,,,,,,,20
2026-01-13T14:30:00+00:00,O:NDXP260113C25980000,call,25980,2026-01-13,5.3,8.0,7.7,6.3726,,,,,,,39
2026-01-13T14:30:00+00:00,O:NDXP260113P25980000,put,25980,2026-01-13,203.7,203.7,203.7,203.7,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113C25990000,call,25990,2026-01-13,4.3,7.0,6.7,5.7,,,,,,,18
2026-01-13T14:30:00+00:00,O:NDXP260113P25990000,put,25990,2026-01-13,199.6,203.0,203.0,201.3,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113C26000000,call,26000,2026-01-13,3.6,5.88,5.88,4.8442,,,,,,,406
2026-01-13T14:30:00+00:00,O:NDXP260113C26010000,call,26010,2026-01-13,3.37,4.41,3.85,3.9687,,,,,,,376
2026-01-13T14:30:00+00:00,O:NDXP260113C26020000,call,26020,2026-01-13,2.97,4.21,4.21,3.2923,,,,,,,215
2026-01-13T14:30:00+00:00,O:NDXP260113C26030000,call,26030,2026-01-13,2.5,3.84,3.83,3.3143,,,,,,,40
2026-01-13T14:30:00+00:00,O:NDXP260113C26040000,call,26040,2026-01-13,2.44,3.37,3.37,2.837,,,,,,,37
2026-01-13T14:30:00+00:00,O:NDXP260113C26050000,call,26050,2026-01-13,2.05,2.78,2.78,2.4383,,,,,,,94
2026-01-13T14:30:00+00:00,O:NDXP260113C26060000,call,26060,2026-01-13,1.4,2.43,2.43,1.9932,,,,,,,40
2026-01-13T14:30:00+00:00,O:NDXP260113C26070000,call,26070,2026-01-13,1.65,1.95,1.95,1.8267,,,,,,,3
2026-01-13T14:30:00+00:00,O:NDXP260113C26080000,call,26080,2026-01-13,1.32,1.8,1.42,1.4097,,,,,,,62
2026-01-13T14:30:00+00:00,O:NDXP260113C26090000,call,26090,2026-01-13,1.07,1.52,1.52,1.1592,,,,,,,62
2026-01-13T14:30:00+00:00,O:NDXP260113P26090000,put,26090,2026-01-13,314.49,314.49,314.49,314.49,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113C26100000,call,26100,2026-01-13,0.85,1.43,1.43,1.1709,,,,,,,78
2026-01-13T14:30:00+00:00,O:NDXP260113C26110000,call,26110,2026-01-13,0.8,1.5,1.5,0.9545,,,,,,,9
2026-01-13T14:30:00+00:00,O:NDXP260113C26120000,call,26120,2026-01-13,0.73,1.12,1.12,0.8569,,,,,,,16
2026-01-13T14:30:00+00:00,O:NDXP260113C26130000,call,26130,2026-01-13,0.57,0.86,0.86,0.67,,,,,,,10
2026-01-13T14:30:00+00:00,O:NDXP260113C26140000,call,26140,2026-01-13,0.45,0.65,0.45,0.55,,,,,,,2
2026-01-13T14:30:00+00:00,O:NDXP260113C26150000,call,26150,2026-01-13,0.45,0.68,0.68,0.5254,,,,,,,13
2026-01-13T14:30:00+00:00,O:NDXP260113C26160000,call,26160,2026-01-13,0.4,0.55,0.55,0.4718,,,,,,,33
2026-01-13T14:30:00+00:00,O:NDXP260113C26180000,call,26180,2026-01-13,0.43,0.55,0.43,0.49,,,,,,,2
2026-01-13T14:30:00+00:00,O:NDXP260113C26190000,call,26190,2026-01-13,0.3,0.38,0.38,0.3626,,,,,,,46
2026-01-13T14:30:00+00:00,O:NDXP260113C26200000,call,26200,2026-01-13,0.25,0.5,0.25,0.3071,,,,,,,7
2026-01-13T14:30:00+00:00,O:NDXP260113C26210000,call,26210,2026-01-13,0.25,0.33,0.33,0.266,,,,,,,5
2026-01-13T14:30:00+00:00,O:NDXP260113C26220000,call,26220,2026-01-13,0.23,0.25,0.23,0.24,,,,,,,4
2026-01-13T14:30:00+00:00,O:NDXP260113C26240000,call,26240,2026-01-13,0.22,0.22,0.22,0.22,,,,,,,16
2026-01-13T14:30:00+00:00,O:NDXP260113C26270000,call,26270,2026-01-13,0.23,0.23,0.23,0.23,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113C26290000,call,26290,2026-01-13,0.2,0.21,0.21,0.2025,,,,,,,20
2026-01-13T14:30:00+00:00,O:NDXP260113C26300000,call,26300,2026-01-13,0.15,0.25,0.25,0.2208,,,,,,,13
2026-01-13T14:30:00+00:00,O:NDXP260113C26350000,call,26350,2026-01-13,0.1,0.1,0.1,0.1,,,,,,,2
2026-01-13T14:30:00+00:00,O:NDXP260113C26500000,call,26500,2026-01-13,0.15,0.15,0.15,0.15,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113C26550000,call,26550,2026-01-13,0.15,0.15,0.15,0.15,,,,,,,1
2026-01-13T14:30:00+00:00,O:NDXP260113C26600000,call,26600,2026-01-13,0.03,0.1,0.03,0.052,,,,,,,15
2026-01-13T14:30:00+00:00,O:NDXP260113C27000000,call,27000,2026-01-13,0.03,0.03,0.03,0.03,,,,,,,2
2026-01-13T14:30:00+00:00,O:NDXP260113C28500000,call,28500,2026-01-13,0.1,0.1,0.1,0.1,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P24380000,put,24380,2026-01-13,0.1,0.1,0.1,0.1,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P24390000,put,24390,2026-01-13,0.1,0.1,0.1,0.1,,,,,,,2
2026-01-13T14:35:00+00:00,O:NDXP260113P24400000,put,24400,2026-01-13,0.1,0.18,0.1,0.14,,,,,,,2
2026-01-13T14:35:00+00:00,O:NDXP260113P24580000,put,24580,2026-01-13,0.23,0.23,0.23,0.23,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P24620000,put,24620,2026-01-13,0.2,0.2,0.2,0.2,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P24840000,put,24840,2026-01-13,0.32,0.35,0.35,0.34,,,,,,,3
2026-01-13T14:35:00+00:00,O:NDXP260113P25080000,put,25080,2026-01-13,0.56,0.56,0.56,0.56,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25110000,put,25110,2026-01-13,0.55,0.55,0.55,0.55,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25120000,put,25120,2026-01-13,0.57,0.57,0.57,0.57,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25150000,put,25150,2026-01-13,0.7,0.7,0.7,0.7,,,,,,,3
2026-01-13T14:35:00+00:00,O:NDXP260113P25170000,put,25170,2026-01-13,0.72,0.72,0.72,0.72,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25200000,put,25200,2026-01-13,0.85,0.88,0.85,0.865,,,,,,,4
2026-01-13T14:35:00+00:00,O:NDXP260113P25220000,put,25220,2026-01-13,0.76,0.8,0.8,0.78,,,,,,,2
2026-01-13T14:35:00+00:00,O:NDXP260113P25230000,put,25230,2026-01-13,0.92,0.92,0.92,0.92,,,,,,,2
2026-01-13T14:35:00+00:00,O:NDXP260113P25240000,put,25240,2026-01-13,0.95,1.07,0.95,1.038,,,,,,,10
2026-01-13T14:35:00+00:00,O:NDXP260113P25250000,put,25250,2026-01-13,0.92,1.2,1.15,1.061,,,,,,,10
2026-01-13T14:35:00+00:00,O:NDXP260113P25300000,put,25300,2026-01-13,1.27,1.27,1.27,1.27,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25340000,put,25340,2026-01-13,1.73,1.73,1.73,1.73,,,,,,,13
2026-01-13T14:35:00+00:00,O:NDXP260113P25350000,put,25350,2026-01-13,1.6,1.6,1.6,1.6,,,,,,,25
2026-01-13T14:35:00+00:00,O:NDXP260113P25360000,put,25360,2026-01-13,1.85,1.87,1.87,1.86,,,,,,,8
2026-01-13T14:35:00+00:00,O:NDXP260113P25370000,put,25370,2026-01-13,1.93,1.93,1.93,1.93,,,,,,,4
2026-01-13T14:35:00+00:00,O:NDXP260113P25390000,put,25390,2026-01-13,2.13,2.13,2.13,2.13,,,,,,,13
2026-01-13T14:35:00+00:00,O:NDXP260113P25400000,put,25400,2026-01-13,2.28,2.4,2.4,2.2985,,,,,,,13
2026-01-13T14:35:00+00:00,O:NDXP260113P25410000,put,25410,2026-01-13,2.4,2.4,2.4,2.4,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25420000,put,25420,2026-01-13,2.25,2.63,2.63,2.535,,,,,,,4
2026-01-13T14:35:00+00:00,O:NDXP260113P25430000,put,25430,2026-01-13,2.44,2.44,2.44,2.44,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25440000,put,25440,2026-01-13,2.98,2.98,2.98,2.98,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25450000,put,25450,2026-01-13,2.65,3.14,2.65,2.8636,,,,,,,28
2026-01-13T14:35:00+00:00,O:NDXP260113P25460000,put,25460,2026-01-13,3.4,3.4,3.4,3.4,,,,,,,2
2026-01-13T14:35:00+00:00,O:NDXP260113P25470000,put,25470,2026-01-13,3.45,3.5,3.45,3.4867,,,,,,,15
2026-01-13T14:35:00+00:00,O:NDXP260113P25480000,put,25480,2026-01-13,3.05,4.05,3.05,3.7017,,,,,,,6
2026-01-13T14:35:00+00:00,O:NDXP260113P25490000,put,25490,2026-01-13,3.7,4.28,4.28,4.0336,,,,,,,11
2026-01-13T14:35:00+00:00,O:NDXP260113P25500000,put,25500,2026-01-13,3.95,4.65,4.3,4.1211,,,,,,,54
2026-01-13T14:35:00+00:00,O:NDXP260113P25510000,put,25510,2026-01-13,4.5,4.58,4.5,4.54,,,,,,,2
2026-01-13T14:35:00+00:00,O:NDXP260113P25520000,put,25520,2026-01-13,4.5,5.0,4.5,4.845,,,,,,,8
2026-01-13T14:35:00+00:00,O:NDXP260113P25530000,put,25530,2026-01-13,4.22,5.45,4.27,4.7662,,,,,,,13
2026-01-13T14:35:00+00:00,O:NDXP260113P25540000,put,25540,2026-01-13,5.7,5.82,5.81,5.7787,,,,,,,8
2026-01-13T14:35:00+00:00,O:NDXP260113P25550000,put,25550,2026-01-13,5.0,6.67,5.0,6.0527,,,,,,,26
2026-01-13T14:35:00+00:00,O:NDXP260113P25560000,put,25560,2026-01-13,5.27,7.6,5.32,5.9314,,,,,,,7
2026-01-13T14:35:00+00:00,O:NDXP260113P25570000,put,25570,2026-01-13,6.7,7.3,7.19,7.1761,,,,,,,13
2026-01-13T14:35:00+00:00,O:NDXP260113C25580000,call,25580,2026-01-13,247.4,247.4,247.4,247.4,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25580000,put,25580,2026-01-13,7.0,8.83,7.0,7.6325,,,,,,,4
2026-01-13T14:35:00+00:00,O:NDXP260113P25590000,put,25590,2026-01-13,8.0,9.25,8.75,9.0595,,,,,,,36
2026-01-13T14:35:00+00:00,O:NDXP260113P25600000,put,25600,2026-01-13,7.36,10.0,7.36,8.5685,,,,,,,54
2026-01-13T14:35:00+00:00,O:NDXP260113P25610000,put,25610,2026-01-13,8.0,11.4,8.0,10.5093,,,,,,,32
2026-01-13T14:35:00+00:00,O:NDXP260113P25620000,put,25620,2026-01-13,9.87,11.5,11.0,10.9675,,,,,,,4
2026-01-13T14:35:00+00:00,O:NDXP260113P25630000,put,25630,2026-01-13,12.4,13.18,13.18,12.716,,,,,,,5
2026-01-13T14:35:00+00:00,O:NDXP260113C25640000,call,25640,2026-01-13,192.77,192.77,192.77,192.77,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25640000,put,25640,2026-01-13,10.0,14.78,10.0,12.6492,,,,,,,52
2026-01-13T14:35:00+00:00,O:NDXP260113P25650000,put,25650,2026-01-13,10.86,16.0,10.86,14.3921,,,,,,,19
2026-01-13T14:35:00+00:00,O:NDXP260113P25660000,put,25660,2026-01-13,14.2,17.53,14.2,16.175,,,,,,,8
2026-01-13T14:35:00+00:00,O:NDXP260113P25670000,put,25670,2026-01-13,12.8,18.3,12.8,16.2688,,,,,,,8
2026-01-13T14:35:00+00:00,O:NDXP260113C25680000,call,25680,2026-01-13,159.45,159.45,159.45,159.45,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25680000,put,25680,2026-01-13,15.0,20.4,15.0,18.15,,,,,,,5
2026-01-13T14:35:00+00:00,O:NDXP260113P25690000,put,25690,2026-01-13,16.0,20.05,16.0,16.5786,,,,,,,7
2026-01-13T14:35:00+00:00,O:NDXP260113C25700000,call,25700,2026-01-13,162.74,162.74,162.74,162.74,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25700000,put,25700,2026-01-13,17.0,25.0,17.17,20.7213,,,,,,,31
2026-01-13T14:35:00+00:00,O:NDXP260113P25710000,put,25710,2026-01-13,18.7,25.51,18.7,22.8375,,,,,,,8
2026-01-13T14:35:00+00:00,O:NDXP260113P25720000,put,25720,2026-01-13,20.9,25.25,20.9,22.36,,,,,,,3
2026-01-13T14:35:00+00:00,O:NDXP260113C25730000,call,25730,2026-01-13,118.2,118.2,118.2,118.2,,,,,,,2
2026-01-13T14:35:00+00:00,O:NDXP260113P25730000,put,25730,2026-01-13,26.15,31.3,31.3,27.7625,,,,,,,4
2026-01-13T14:35:00+00:00,O:NDXP260113C25740000,call,25740,2026-01-13,110.15,112.0,110.15,111.075,,,,,,,2
2026-01-13T14:35:00+00:00,O:NDXP260113P25740000,put,25740,2026-01-13,27.35,32.99,30.86,29.94,,,,,,,4
2026-01-13T14:35:00+00:00,O:NDXP260113P25750000,put,25750,2026-01-13,26.6,38.17,26.6,35.9516,,,,,,,57
2026-01-13T14:35:00+00:00,O:NDXP260113C25760000,call,25760,2026-01-13,86.03,86.03,86.03,86.03,,,,,,,1
2026-01-13T14:35:00+00:00,O:NDXP260113P25760000,put,25760,2026-01-13,32.65,40.1,39.8,36.35,,,,,,,5
2026-01-13T14:35:00+00:00,O:NDXP260113C25770000,call,25770,2026-01-13,83.7,104.73,104.73,97.8,,,,,,,10
2026-01-13T14:35:00+00:00,O:NDXP260113P25770000,put,25770,2026-01-13,30.85,45.14,30.85,36.725,,,,,,,12
2026-01-13T14:35:00+00:00,O:NDXP260113C25780000,call,25780,2026-01-13,74.08,83.25,74.08,77.1367,,,,,,,3
2026-01-13T14:35:00+00:00,O:NDXP260113P25780000,put,25780,2026-01-13,34.4,46.5,34.4,41.494,,,,,,,5
2026-01-13T14:35:00+00:00,O:NDXP260113C25790000,call,25790,2026-01-13,73.2,91.5,91.5,79.675,,,,,,,4
2026-01-13T14:35:00+00:00,O:NDXP260113P25790000,put,25790,2026-01-13,44.0,50.3,48.0,45.9042,,,,,,,12
