timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-21T13:30:00+00:00,O:NDXP251021P25050000,put,25050,2025-10-21,34.32,42.52,36.5,39.7489,,,,,,,9
2025-10-21T13:30:00+00:00,O:NDXP251021C25070000,call,25070,2025-10-21,82.35,82.35,82.35,82.35,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021P25070000,put,25070,2025-10-21,45.5,49.0,45.5,47.2334,,,,,,,6
2025-10-21T13:30:00+00:00,O:NDXP251021P25080000,put,25080,2025-10-21,49.8,49.8,49.8,49.8,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C25090000,call,25090,2025-10-21,65.0,74.0,74.0,69.5,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021P25090000,put,25090,2025-10-21,46.45,59.99,49.57,49.2037,,,,,,,16
2025-10-21T13:30:00+00:00,O:NDXP251021C25100000,call,25100,2025-10-21,62.9,72.73,72.73,65.3145,,,,,,,9
2025-10-21T13:30:00+00:00,O:NDXP251021P25100000,put,25100,2025-10-21,48.6,64.43,54.8,54.2419,,,,,,,31
2025-10-21T13:30:00+00:00,O:NDXP251021C25110000,call,25110,2025-10-21,58.72,66.48,66.48,62.6,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021P25110000,put,25110,2025-10-21,53.2,53.2,53.2,53.2,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C25120000,call,25120,2025-10-21,53.17,65.0,58.8,62.7122,,,,,,,14
2025-10-21T13:30:00+00:00,O:NDXP251021P25120000,put,25120,2025-10-21,65.0,72.0,65.0,68.5,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021C25130000,call,25130,2025-10-21,45.7,53.0,53.0,48.4275,,,,,,,4
2025-10-21T13:30:00+00:00,O:NDXP251021P25130000,put,25130,2025-10-21,59.0,75.2,75.2,66.1171,,,,,,,14
2025-10-21T13:30:00+00:00,O:NDXP251021C25140000,call,25140,2025-10-21,42.23,53.8,45.3,47.6989,,,,,,,9
2025-10-21T13:30:00+00:00,O:NDXP251021P25140000,put,25140,2025-10-21,78.8,79.5,79.5,79.15,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021C25150000,call,25150,2025-10-21,38.13,49.54,38.9,40.5106,,,,,,,17
2025-10-21T13:30:00+00:00,O:NDXP251021P25150000,put,25150,2025-10-21,69.79,85.06,73.61,78.1686,,,,,,,21
2025-10-21T13:30:00+00:00,O:NDXP251021C25160000,call,25160,2025-10-21,37.58,50.0,37.58,43.516,,,,,,,5
2025-10-21T13:30:00+00:00,O:NDXP251021P25160000,put,25160,2025-10-21,83.0,83.0,83.0,83.0,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C25170000,call,25170,2025-10-21,29.76,39.1,30.0,32.1711,,,,,,,9
2025-10-21T13:30:00+00:00,O:NDXP251021P25170000,put,25170,2025-10-21,96.8,96.8,96.8,96.8,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C25180000,call,25180,2025-10-21,27.2,29.01,27.2,28.4067,,,,,,,3
2025-10-21T13:30:00+00:00,O:NDXP251021C25190000,call,25190,2025-10-21,23.78,25.2,25.2,23.9829,,,,,,,7
2025-10-21T13:30:00+00:00,O:NDXP251021P25190000,put,25190,2025-10-21,107.0,107.57,107.57,107.285,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021C25200000,call,25200,2025-10-21,19.51,29.7,22.3,22.8847,,,,,,,43
2025-10-21T13:30:00+00:00,O:NDXP251021P25200000,put,25200,2025-10-21,114.62,114.62,114.62,114.62,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C25210000,call,25210,2025-10-21,17.08,20.39,18.35,18.3883,,,,,,,6
2025-10-21T13:30:00+00:00,O:NDXP251021C25220000,call,25220,2025-10-21,15.45,17.0,17.0,16.28,,,,,,,7
2025-10-21T13:30:00+00:00,O:NDXP251021P25220000,put,25220,2025-10-21,124.26,124.26,124.26,124.26,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C25230000,call,25230,2025-10-21,12.8,15.13,15.13,13.7744,,,,,,,52
2025-10-21T13:30:00+00:00,O:NDXP251021P25230000,put,25230,2025-10-21,132.13,140.8,140.8,137.5257,,,,,,,7
2025-10-21T13:30:00+00:00,O:NDXP251021C25240000,call,25240,2025-10-21,10.05,13.07,13.07,11.8853,,,,,,,49
2025-10-21T13:30:00+00:00,O:NDXP251021C25250000,call,25250,2025-10-21,8.6,15.3,10.2,10.1544,,,,,,,32
2025-10-21T13:30:00+00:00,O:NDXP251021C25260000,call,25260,2025-10-21,7.65,12.75,8.8,9.03,,,,,,,7
2025-10-21T13:30:00+00:00,O:NDXP251021C25270000,call,25270,2025-10-21,7.1,11.5,7.24,8.5273,,,,,,,11
2025-10-21T13:30:00+00:00,O:NDXP251021C25280000,call,25280,2025-10-21,5.7,6.2,6.2,5.9833,,,,,,,3
2025-10-21T13:30:00+00:00,O:NDXP251021C25290000,call,25290,2025-10-21,4.65,5.32,5.32,4.8643,,,,,,,21
2025-10-21T13:30:00+00:00,O:NDXP251021C25300000,call,25300,2025-10-21,3.75,7.8,4.22,4.8172,,,,,,,67
2025-10-21T13:30:00+00:00,O:NDXP251021C25310000,call,25310,2025-10-21,3.14,6.2,3.4,3.663,,,,,,,39
2025-10-21T13:30:00+00:00,O:NDXP251021C25320000,call,25320,2025-10-21,2.98,4.5,2.98,3.257,,,,,,,10
2025-10-21T13:30:00+00:00,O:NDXP251021C25330000,call,25330,2025-10-21,2.34,4.4,2.6,3.6208,,,,,,,51
2025-10-21T13:30:00+00:00,O:NDXP251021P25330000,put,25330,2025-10-21,226.1,226.1,226.1,226.1,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021C25340000,call,25340,2025-10-21,1.95,2.17,2.17,1.9707,,,,,,,27
2025-10-21T13:30:00+00:00,O:NDXP251021C25350000,call,25350,2025-10-21,1.6,3.15,1.72,2.0327,,,,,,,40
2025-10-21T13:30:00+00:00,O:NDXP251021C25360000,call,25360,2025-10-21,1.35,2.63,1.47,1.6303,,,,,,,33
2025-10-21T13:30:00+00:00,O:NDXP251021C25370000,call,25370,2025-10-21,1.07,2.38,1.19,1.2757,,,,,,,14
2025-10-21T13:30:00+00:00,O:NDXP251021C25380000,call,25380,2025-10-21,1.01,1.98,1.01,1.496,,,,,,,25
2025-10-21T13:30:00+00:00,O:NDXP251021C25390000,call,25390,2025-10-21,0.83,1.52,0.83,0.876,,,,,,,25
2025-10-21T13:30:00+00:00,O:NDXP251021C25400000,call,25400,2025-10-21,0.7,1.7,0.7,0.8983,,,,,,,24
2025-10-21T13:30:00+00:00,O:NDXP251021C25410000,call,25410,2025-10-21,0.7,0.7,0.7,0.7,,,,,,,15
2025-10-21T13:30:00+00:00,O:NDXP251021C25420000,call,25420,2025-10-21,0.6,0.6,0.6,0.6,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021C25430000,call,25430,2025-10-21,0.36,0.92,0.36,0.7997,,,,,,,59
2025-10-21T13:30:00+00:00,O:NDXP251021C25440000,call,25440,2025-10-21,0.4,0.54,0.4,0.47,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021C25450000,call,25450,2025-10-21,0.59,0.59,0.59,0.59,,,,,,,3
2025-10-21T13:30:00+00:00,O:NDXP251021C25460000,call,25460,2025-10-21,0.24,0.45,0.24,0.355,,,,,,,6
2025-10-21T13:30:00+00:00,O:NDXP251021C25470000,call,25470,2025-10-21,0.63,0.63,0.63,0.63,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C25480000,call,25480,2025-10-21,0.58,0.58,0.58,0.58,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C25500000,call,25500,2025-10-21,0.15,0.43,0.2,0.2519,,,,,,,26
2025-10-21T13:30:00+00:00,O:NDXP251021C25600000,call,25600,2025-10-21,0.1,0.18,0.17,0.1525,,,,,,,4
2025-10-21T13:30:00+00:00,O:NDXP251021C25700000,call,25700,2025-10-21,0.17,0.17,0.17,0.17,,,,,,,3
2025-10-21T13:30:00+00:00,O:NDXP251021C25800000,call,25800,2025-10-21,0.13,0.15,0.15,0.14,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021C26000000,call,26000,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-21T13:30:00+00:00,O:NDXP251021C26100000,call,26100,2025-10-21,0.05,0.1,0.05,0.0642,,,,,,,19
2025-10-21T13:30:00+00:00,O:NDXP251021C26200000,call,26200,2025-10-21,0.05,0.06,0.05,0.0529,,,,,,,7
2025-10-21T13:30:00+00:00,O:NDXP251021C26300000,call,26300,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-21T13:30:00+00:00,O:NDXP251021C27500000,call,27500,2025-10-21,0.1,0.1,0.1,0.1,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P22200000,put,22200,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P23000000,put,23000,2025-10-21,0.11,0.15,0.11,0.13,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P23200000,put,23200,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,4
2025-10-21T13:35:00+00:00,O:NDXP251021P23500000,put,23500,2025-10-21,0.15,0.15,0.15,0.15,,,,,,,6
2025-10-21T13:35:00+00:00,O:NDXP251021P23680000,put,23680,2025-10-21,0.24,0.24,0.24,0.24,,,,,,,4
2025-10-21T13:35:00+00:00,O:NDXP251021P23820000,put,23820,2025-10-21,0.28,0.31,0.31,0.3,,,,,,,3
2025-10-21T13:35:00+00:00,O:NDXP251021P23840000,put,23840,2025-10-21,0.32,0.32,0.32,0.32,,,,,,,3
2025-10-21T13:35:00+00:00,O:NDXP251021P23950000,put,23950,2025-10-21,0.4,0.4,0.4,0.4,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24000000,put,24000,2025-10-21,0.37,0.37,0.37,0.37,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24100000,put,24100,2025-10-21,0.55,0.55,0.55,0.55,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24200000,put,24200,2025-10-21,0.65,0.71,0.71,0.68,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24220000,put,24220,2025-10-21,0.74,0.74,0.74,0.74,,,,,,,3
2025-10-21T13:35:00+00:00,O:NDXP251021P24230000,put,24230,2025-10-21,0.93,0.93,0.93,0.93,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24250000,put,24250,2025-10-21,0.8,0.85,0.85,0.8367,,,,,,,6
2025-10-21T13:35:00+00:00,O:NDXP251021P24280000,put,24280,2025-10-21,0.96,0.96,0.96,0.96,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24300000,put,24300,2025-10-21,1.06,1.19,1.19,1.1467,,,,,,,3
2025-10-21T13:35:00+00:00,O:NDXP251021P24310000,put,24310,2025-10-21,1.15,1.15,1.15,1.15,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24340000,put,24340,2025-10-21,1.22,1.22,1.22,1.22,,,,,,,3
2025-10-21T13:35:00+00:00,O:NDXP251021P24410000,put,24410,2025-10-21,1.56,1.56,1.56,1.56,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24460000,put,24460,2025-10-21,2.02,2.02,2.02,2.02,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24470000,put,24470,2025-10-21,1.88,1.88,1.88,1.88,,,,,,,10
2025-10-21T13:35:00+00:00,O:NDXP251021P24480000,put,24480,2025-10-21,2.23,2.23,2.23,2.23,,,,,,,17
2025-10-21T13:35:00+00:00,O:NDXP251021P24500000,put,24500,2025-10-21,2.2,2.55,2.55,2.375,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24510000,put,24510,2025-10-21,2.3,2.5,2.5,2.3333,,,,,,,6
2025-10-21T13:35:00+00:00,O:NDXP251021P24540000,put,24540,2025-10-21,2.85,2.85,2.85,2.85,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24580000,put,24580,2025-10-21,3.23,3.23,3.23,3.23,,,,,,,17
2025-10-21T13:35:00+00:00,O:NDXP251021P24600000,put,24600,2025-10-21,3.4,3.7,3.4,3.4543,,,,,,,14
2025-10-21T13:35:00+00:00,O:NDXP251021P24610000,put,24610,2025-10-21,3.64,3.75,3.64,3.695,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24640000,put,24640,2025-10-21,4.25,4.25,4.25,4.25,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24650000,put,24650,2025-10-21,4.4,4.55,4.55,4.4567,,,,,,,9
2025-10-21T13:35:00+00:00,O:NDXP251021P24660000,put,24660,2025-10-21,4.55,4.77,4.77,4.7678,,,,,,,101
2025-10-21T13:35:00+00:00,O:NDXP251021P24670000,put,24670,2025-10-21,5.03,5.03,5.03,5.03,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24680000,put,24680,2025-10-21,5.0,5.0,5.0,5.0,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24700000,put,24700,2025-10-21,5.1,5.72,5.3,5.6118,,,,,,,106
2025-10-21T13:35:00+00:00,O:NDXP251021P24720000,put,24720,2025-10-21,5.6,6.0,5.6,5.8,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24740000,put,24740,2025-10-21,6.45,6.5,6.45,6.475,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021C24750000,call,24750,2025-10-21,373.8,373.8,373.8,373.8,,,,,,,5
2025-10-21T13:35:00+00:00,O:NDXP251021P24750000,put,24750,2025-10-21,6.81,7.06,7.06,6.9122,,,,,,,9
2025-10-21T13:35:00+00:00,O:NDXP251021C24760000,call,24760,2025-10-21,364.1,364.1,364.1,364.1,,,,,,,5
2025-10-21T13:35:00+00:00,O:NDXP251021P24760000,put,24760,2025-10-21,6.8,7.39,7.39,7.095,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24770000,put,24770,2025-10-21,7.1,7.55,7.55,7.2857,,,,,,,7
2025-10-21T13:35:00+00:00,O:NDXP251021P24780000,put,24780,2025-10-21,7.6,8.4,8.4,7.83,,,,,,,6
2025-10-21T13:35:00+00:00,O:NDXP251021P24800000,put,24800,2025-10-21,8.1,9.2,9.0,8.529,,,,,,,20
2025-10-21T13:35:00+00:00,O:NDXP251021P24810000,put,24810,2025-10-21,8.82,9.69,9.69,9.255,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24820000,put,24820,2025-10-21,9.2,9.6,9.6,9.3906,,,,,,,17
2025-10-21T13:35:00+00:00,O:NDXP251021P24830000,put,24830,2025-10-21,10.0,10.77,10.77,10.611,,,,,,,10
2025-10-21T13:35:00+00:00,O:NDXP251021P24840000,put,24840,2025-10-21,10.57,11.3,11.3,10.9967,,,,,,,3
2025-10-21T13:35:00+00:00,O:NDXP251021C24850000,call,24850,2025-10-21,275.65,276.53,275.8,275.94,,,,,,,4
2025-10-21T13:35:00+00:00,O:NDXP251021P24850000,put,24850,2025-10-21,10.26,11.78,11.78,11.5156,,,,,,,9
2025-10-21T13:35:00+00:00,O:NDXP251021C24860000,call,24860,2025-10-21,266.25,267.13,266.4,266.54,,,,,,,4
2025-10-21T13:35:00+00:00,O:NDXP251021P24860000,put,24860,2025-10-21,11.68,11.68,11.68,11.68,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24870000,put,24870,2025-10-21,11.35,11.35,11.35,11.35,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P24880000,put,24880,2025-10-21,13.0,13.83,13.0,13.2467,,,,,,,6
2025-10-21T13:35:00+00:00,O:NDXP251021P24890000,put,24890,2025-10-21,14.2,14.2,14.2,14.2,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24900000,put,24900,2025-10-21,12.03,15.41,15.4,14.3118,,,,,,,11
2025-10-21T13:35:00+00:00,O:NDXP251021P24910000,put,24910,2025-10-21,14.8,15.4,15.4,15.15,,,,,,,4
2025-10-21T13:35:00+00:00,O:NDXP251021P24920000,put,24920,2025-10-21,15.72,15.99,15.99,15.855,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P24940000,put,24940,2025-10-21,17.36,18.6,18.26,17.5738,,,,,,,16
2025-10-21T13:35:00+00:00,O:NDXP251021P24950000,put,24950,2025-10-21,17.29,20.7,19.07,18.6505,,,,,,,18
2025-10-21T13:35:00+00:00,O:NDXP251021P24960000,put,24960,2025-10-21,20.5,22.2,21.0,21.1857,,,,,,,7
2025-10-21T13:35:00+00:00,O:NDXP251021P24970000,put,24970,2025-10-21,21.6,23.53,21.6,23.2109,,,,,,,11
2025-10-21T13:35:00+00:00,O:NDXP251021P24980000,put,24980,2025-10-21,22.2,24.98,24.0,24.4092,,,,,,,13
2025-10-21T13:35:00+00:00,O:NDXP251021P24990000,put,24990,2025-10-21,24.4,26.39,26.39,25.43,,,,,,,3
2025-10-21T13:35:00+00:00,O:NDXP251021C25000000,call,25000,2025-10-21,145.2,146.2,146.2,145.7,,,,,,,4
2025-10-21T13:35:00+00:00,O:NDXP251021P25000000,put,25000,2025-10-21,24.19,28.2,27.9,27.2223,,,,,,,26
2025-10-21T13:35:00+00:00,O:NDXP251021P25010000,put,25010,2025-10-21,26.14,26.14,26.14,26.14,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P25020000,put,25020,2025-10-21,30.5,30.5,30.5,30.5,,,,,,,1
2025-10-21T13:35:00+00:00,O:NDXP251021P25030000,put,25030,2025-10-21,31.0,32.7,32.7,31.85,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021P25040000,put,25040,2025-10-21,34.4,36.5,36.5,35.45,,,,,,,2
2025-10-21T13:35:00+00:00,O:NDXP251021C25050000,call,25050,2025-10-21,102.67,110.2,105.03,106.154,,,,,,,5
2025-10-21T13:35:00+00:00,O:NDXP251021P25050000,put,25050,2025-10-21,34.59,38.0,38.0,36.255,,,,,,,4
